"depth.grid","Temp.smt","Sal.smt"
0.12,-0.00703073838951074,0.151409027596258
0.13,-0.0068560643842688,0.151389140987726
0.14,-0.0067107079780705,0.151353264372421
0.15,-0.00659631939363104,0.151307587919629
0.16,-0.00652512037161443,0.151297934700155
0.17,-0.00651387842244026,0.151385700659891
0.18,-0.0065537249928214,0.15153866782968
0.19,-0.00662400939494482,0.151682144228312
0.2,-0.00670515328120535,0.151739838260995
0.21,-0.00679801223102439,0.151650444807524
0.22,-0.00688970609143912,0.151483519559636
0.23,-0.0069587271490737,0.151337068143554
0.24,-0.00698503870863467,0.151312287585946
0.25,-0.00699197740647561,0.1515056208693
0.26,-0.00698029049013494,0.151700340435279
0.27,-0.00693645293668509,0.151586926536993
0.28,-0.00689088144052887,0.151190781310181
0.29,-0.0067959830606531,0.150877762378496
0.3,-0.0067368542924619,0.150600035035705
0.31,-0.00668444583544293,0.150406102410167
0.32,-0.006742050201965,0.150451355069763
0.33,-0.00688051761822751,0.150699679549084
0.34,-0.00699328052241898,0.150991166504516
0.35,-0.00698373443200777,0.151196971584622
0.36,-0.00687106016027063,0.151391553863415
0.37,-0.00672564882318737,0.151553653781395
0.38,-0.00661522182174731,0.151635183789045
0.39,-0.00660627445359959,0.15158147326699
0.4,-0.00670958318117537,0.151357358141392
0.41,-0.00686028649578874,0.151083603496613
0.42,-0.00699279929474924,0.150901867645883
0.43,-0.00716158799419201,0.150880653966103
0.44,-0.00732364381315543,0.150942404430665
0.45,-0.0073792914005081,0.151005993299394
0.46,-0.00733944995702825,0.15106879985776
0.47,-0.00727721008325031,0.15110705179928
0.48,-0.00720654496937517,0.151108681918524
0.49,-0.00709135587636765,0.151092083376789
0.5,-0.00695971833020405,0.151065155953401
0.51,-0.00683346832781726,0.151032754977091
0.52,-0.00665962687524209,0.150970587499658
0.53,-0.00646805511209407,0.150897810153504
0.54,-0.00631982380000709,0.150848053704011
0.55,-0.00627608454480823,0.150855102132569
0.56,-0.00638495703340567,0.150959664446607
0.57,-0.00659759322974638,0.151126679804688
0.58,-0.0068348230439993,0.151286525710642
0.59,-0.00701747638633338,0.1513695796683
0.6,-0.00709526274115361,0.15132134062899
0.61,-0.00711854397606643,0.151181012674473
0.62,-0.00711139326816262,0.151015988153949
0.63,-0.007094464705195,0.150893048526683
0.64,-0.00707371828320361,0.150852102634954
0.65,-0.00702509254029424,0.150845481555356
0.66,-0.00696303046993716,0.150861562842135
0.67,-0.00690470246085764,0.150892669071401
0.68,-0.00686727890178095,0.150931122819264
0.69,-0.00686212690965313,0.150983055837373
0.7,-0.00687652084419151,0.151055611501405
0.71,-0.00689152852711594,0.151139062560911
0.72,-0.00688821823813556,0.151223656942178
0.73,-0.00684766332064307,0.151299715224816
0.74,-0.00676112255295748,0.151411263905369
0.75,-0.00664087381745205,0.151558985952267
0.76,-0.00650037858115081,0.151680200683917
0.77,-0.00635219593418144,0.151712822674548
0.78,-0.006187557883727,0.151638659098117
0.79,-0.00602586089193168,0.151500676354627
0.8,-0.00590150753808742,0.151344674249542
0.81,-0.00583736874244584,0.1511922052671
0.82,-0.00580922043891364,0.150993534338477
0.83,-0.00581092869017827,0.150770122368649
0.84,-0.00583934491462595,0.150551092836862
0.85,-0.0058913306514604,0.150365544891932
0.86,-0.00597964657544468,0.150193513190261
0.87,-0.00609902210144955,0.150016938160446
0.88,-0.00622186217178645,0.149861534254365
0.89,-0.0063205717287668,0.149753015923893
0.9,-0.00636755571470204,0.149717097620907
0.91,-0.00636719344697408,0.149802138901461
0.92,-0.00634083276566063,0.149992034983843
0.93,-0.00627150782872293,0.150196353322335
0.94,-0.00615511216219191,0.150356273421642
0.95,-0.00600019841856485,0.150491523444891
0.96,-0.00578819064408133,0.150595625973442
0.97,-0.00548606517019565,0.150663045521243
0.98,-0.00514312545801582,0.150702941116228
0.99,-0.00486926350976976,0.150729636964235
1,-0.0047606972919988,0.150753413805648
1.01,-0.00476743149029859,0.150756753481546
1.02,-0.00483479645060627,0.150747865690853
1.03,-0.0049235946303143,0.150741929966804
1.04,-0.00499493008837966,0.150753898604694
1.05,-0.00504356899236693,0.150776228957525
1.06,-0.0050773560124843,0.150800666749565
1.07,-0.00509114721843436,0.150830540889638
1.08,-0.00507979867991972,0.150869180286569
1.09,-0.00503816646664298,0.150919913849181
1.1,-0.00493914424014426,0.150985812941545
1.11,-0.00477380994915826,0.151065140617859
1.12,-0.00460852499128344,0.151152925867391
1.13,-0.00451172568131252,0.151244244663415
1.14,-0.00455149406208355,0.151340484644258
1.15,-0.00468781352340227,0.151442118908446
1.16,-0.0048432098204833,0.151546217206547
1.17,-0.00494020870854127,0.151649849289126
1.18,-0.00490730605311237,0.151751033187854
1.19,-0.00476551248469308,0.151845596949677
1.2,-0.00458844075829468,0.151907883396342
1.21,-0.00444740557273764,0.151909219038481
1.22,-0.00441414390271168,0.151814979799507
1.23,-0.00452247999884481,0.151552117141955
1.24,-0.00470619767594588,0.151197207671034
1.25,-0.0048852185514517,0.150866439105425
1.26,-0.00498059405550596,0.150676160613725
1.27,-0.00497036926648807,0.150676790040618
1.28,-0.00491217435914297,0.150763108916065
1.29,-0.00486869106867583,0.150809875658054
1.3,-0.00485525608242007,0.150763239330363
1.31,-0.00486151350364205,0.150670385948578
1.32,-0.00489067921935044,0.150579340032922
1.33,-0.00494601254890571,0.150538221285929
1.34,-0.00502893668544392,0.150589396466593
1.35,-0.00510977130472321,0.150701222480023
1.36,-0.0051477621174782,0.150816561182912
1.37,-0.00509248956027298,0.150895425781957
1.38,-0.00491037534093807,0.150981032613646
1.39,-0.00471856027440594,0.151025538675392
1.4,-0.00462380887219356,0.150967659189263
1.41,-0.00458413849574711,0.150830632681997
1.42,-0.00456993003954058,0.15071274414419
1.43,-0.00456276703555909,0.150706599464593
1.44,-0.00459463945606546,0.150762391843369
1.45,-0.00465307817100948,0.150829431090651
1.46,-0.00470645978586956,0.150884456598244
1.47,-0.00472485078670284,0.150906094533646
1.48,-0.00471890043265213,0.150911055331634
1.49,-0.00470661344589693,0.150907198821697
1.5,-0.00469806051404375,0.150891204626188
1.51,-0.00470331232469908,0.150859752367458
1.52,-0.0047324395654694,0.150809521667861
1.53,-0.00480165656782035,0.150720967189394
1.54,-0.00490783999074953,0.150592204676372
1.55,-0.00502453647678662,0.150461028585515
1.56,-0.00512516037849799,0.150365493316373
1.57,-0.00518312604845003,0.150343653268497
1.58,-0.00517188177610878,0.150436559201466
1.59,-0.00508501297192074,0.150672071177623
1.6,-0.00495245438619659,0.150990549986439
1.61,-0.0048075395856349,0.151319802331988
1.62,-0.00468360213693425,0.151587634918345
1.63,-0.00461397560679322,0.151721854449583
1.64,-0.00460406376080965,0.151681685280408
1.65,-0.00462338730460589,0.151515755366792
1.66,-0.00465440305507568,0.15128446752733
1.67,-0.00467958005721722,0.151048218190943
1.68,-0.00468138735602871,0.150867403786549
