"depth.grid","Temp.smt","Sal.smt"
0.25,15.3078198983529,2.6083372375619
0.26,15.3083643349614,2.60830244296154
0.27,15.3088686140543,2.6082577813677
0.28,15.3093339163287,2.60820710728113
0.29,15.3097611143811,2.60815359759879
0.3,15.3101522126042,2.60808894998467
0.31,15.3105145073283,2.60793850428397
0.32,15.3108428319613,2.60773127547919
0.33,15.3111294750378,2.60752002456429
0.34,15.3113667250923,2.60735751253322
0.35,15.3115468706594,2.60729650037992
0.36,15.3116167025132,2.60718782939514
0.37,15.3116229577914,2.60712315492939
0.38,15.3115677606401,2.60734377502188
0.39,15.3114945967544,2.60785808864882
0.4,15.3114520273118,2.60886997325229
0.41,15.311775642414,2.61036983976518
0.42,15.3126891076695,2.61257573907569
0.43,15.3136963056682,2.61504562299348
0.44,15.3147810407464,2.61777793160234
0.45,15.3158633649672,2.62027593888515
0.46,15.316702160001,2.62228640944657
0.47,15.3167686635751,2.62319155343146
0.48,15.3160205192389,2.62288874482974
0.49,15.3147320335543,2.62172403426945
0.5,15.3130804862714,2.61992681214366
0.51,15.3111828763926,2.61784801549294
0.52,15.3100403373471,2.61612391546086
0.53,15.3096487913587,2.61462336333836
0.54,15.3094184088131,2.61323173495449
0.55,15.3093367016083,2.61167540753971
0.56,15.3097176680953,2.61064456366613
0.57,15.3107434412916,2.61010144449247
0.58,15.3121941107722,2.61062042559584
0.59,15.3141418586791,2.61204111450093
0.6,15.3163411252803,2.61529866380488
0.61,15.318656831366,2.61942131844955
0.62,15.3206921286977,2.6235341659344
0.63,15.3222644192317,2.62769758912494
0.64,15.3235979127612,2.63171684381428
0.65,15.3246558053073,2.63453674476454
0.66,15.3253052427064,2.63525776690131
0.67,15.3256636797451,2.63472022706794
0.68,15.3260188371539,2.63437940808791
0.69,15.3266818849865,2.63520456774154
0.7,15.327469813805,2.6367674781331
0.71,15.3282866640001,2.63924992106429
0.72,15.3292067066491,2.64472434265228
0.73,15.3302423826519,2.65184801533442
0.74,15.3312211094297,2.66105557303365
0.75,15.3318573796796,2.67234866461404
0.76,15.3325897371105,2.68449402272863
0.77,15.333360243298,2.7041760830311
0.78,15.3341722257747,2.72981665102547
0.79,15.3348725954295,2.7572072595223
0.8,15.3353922198821,2.79098892479646
0.81,15.335967923162,2.82372809430464
0.82,15.3366014347948,2.83744710001216
0.83,15.3371488386957,2.81692024863148
0.84,15.3372190071095,2.79350912068687
0.85,15.3370724686254,2.77308770954931
0.86,15.3375605671486,2.75174286435111
0.87,15.3382744629098,2.73888047508512
0.88,15.3383601747288,2.73436991313968
0.89,15.3382332713494,2.73450578511626
0.9,15.3380274967944,2.73715606549269
0.91,15.3378602106553,2.74026599460694
0.92,15.3377883111671,2.74245995854533
0.93,15.3376812613881,2.74472303339887
0.94,15.3375740297494,2.74648619561582
0.95,15.3375201451416,2.74698466030731
0.96,15.337368116447,2.74353611281787
0.97,15.3373315401788,2.74120114481533
0.98,15.337581420693,2.74210527191726
0.99,15.3379725329941,2.74430482933733
1,15.3385532727053,2.74698044042288
1.01,15.3392038354106,2.75045905088426
1.02,15.3399739613775,2.75568084973573
1.03,15.3407561398487,2.76946851545805
1.04,15.3416903703682,2.78832006721085
1.05,15.3426853598334,2.8106709453128
1.06,15.3436348031392,2.83523812986664
1.07,15.3445116140061,2.85903802025073
1.08,15.3454451105946,2.88842261498171
1.09,15.34644193779,2.92074310099867
1.1,15.3474094039629,2.9575429786421
1.11,15.3482553212513,3.0003639981863
1.12,15.3492287783829,3.04893952738237
1.13,15.3501591334239,3.10213687244321
1.14,15.3505777720139,3.16399849346645
1.15,15.3506739788081,3.24109787531638
1.16,15.3505816531413,3.32548273053701
1.17,15.3504197970307,3.40850367850204
1.18,15.3502903421129,3.48216272378803
1.19,15.3498576211998,3.55772402969596
1.2,15.3502852377141,3.60431530641926
1.21,15.3509160075471,3.63962780207268
1.22,15.3513606262084,3.66932704036327
1.23,15.353143412955,3.66612786385873
1.24,15.3541889497638,3.66554308898042
1.25,15.352076202891,3.70614854291844
1.26,15.3471433746553,3.78411098759753
1.27,15.3402721644553,3.89665289243114
1.28,15.3335495624814,4.01499130138607
1.29,15.326891595378,4.14279032012653
1.3,15.3229464230771,4.2301306760871
1.31,15.3212002707557,4.28877067909952
1.32,15.3221642135493,4.30836265857579
1.33,15.3249766518205,4.3023431923428
1.34,15.3260981748506,4.30646544598147
1.35,15.325207289497,4.32239304857313
1.36,15.3239597763373,4.33720082825007
1.37,15.3227811743561,4.35342178143695
1.38,15.3219189318767,4.37303447664099
1.39,15.321105023511,4.39215652440673
1.4,15.3202290246345,4.41074784848608
1.41,15.3193142873467,4.42866661496791
1.42,15.3183841637471,4.44577098994107
1.43,15.3174620059353,4.46191913949441
1.44,15.3165711660108,4.47696922971681
1.45,15.3157397275946,4.4907136765077
