"depth.grid","Temp.smt","Sal.smt"
0.12,0.0190181383557623,0.163890698931403
0.13,0.0190201440094927,0.164172299675945
0.14,0.019162704074823,0.164468376224694
0.15,0.0188825792256464,0.164289605299544
0.16,0.018559590516007,0.164097545336504
0.17,0.0178790985801765,0.16455173497776
0.18,0.0174120482525588,0.164437136457429
0.19,0.017300935419358,0.163781774948703
0.2,0.0173940791859933,0.164174903287609
0.21,0.0172588647218257,0.164440493652242
0.22,0.0167432450747502,0.164330732796067
0.23,0.0165611597686007,0.164151382573225
0.24,0.016838777978152,0.163925042153013
0.25,0.016719282917552,0.163866488158505
0.26,0.0162735793847045,0.163960353192572
0.27,0.0162628624200454,0.16408061587487
0.28,0.0167907346450767,0.164219678895157
0.29,0.0170334663067783,0.164431489009748
0.3,0.0169445587501379,0.164706058826385
0.31,0.0170357448789021,0.164641680765764
0.32,0.0170769195692883,0.164415275518586
0.33,0.0165702283813783,0.164326588928592
0.34,0.0159910204438864,0.164310936043793
0.35,0.0155244945400307,0.164407492268227
0.36,0.0153773329089143,0.164261407089949
0.37,0.0154931810216654,0.163928265196467
0.38,0.015142120726086,0.164273617423999
0.39,0.0146727812859994,0.164638227490824
0.4,0.0143409171777904,0.164377323525062
0.41,0.0140650069466343,0.164043328636071
0.42,0.013846589222849,0.163765700238545
0.43,0.0136644249719066,0.16363905729041
0.44,0.0134898581347272,0.164052463233492
0.45,0.0133289952423519,0.16477794867247
0.46,0.0131316411498041,0.164651189473928
0.47,0.0128902396636977,0.16369826310354
0.48,0.0129844428682696,0.163300782926342
0.49,0.0134762721707791,0.163547108482423
0.5,0.0139494520615285,0.164102451274921
0.51,0.0143279875258022,0.164996664531208
0.52,0.0144538293685678,0.164978558176197
0.53,0.014370154803279,0.164322226310131
0.54,0.0142156290998539,0.164254224117831
0.55,0.0140039477808987,0.164532340386548
0.56,0.0140502197051841,0.164822488852318
0.57,0.0144242092796819,0.165215807657021
0.58,0.0146805374824972,0.165274211437537
0.59,0.0146419234330851,0.164560400209159
0.6,0.0143734743948057,0.163742534991798
0.61,0.013721105519711,0.1635034788148
0.62,0.0129371708082964,0.163585031394316
0.63,0.012285584195821,0.163896416778666
0.64,0.0121616957784156,0.164466980717608
0.65,0.0134736899313368,0.165349609137029
0.66,0.0137110064922805,0.164793431234027
0.67,0.0139477846212439,0.164242310202331
0.68,0.01415765764035,0.163877814657586
0.69,0.0141643550883574,0.163860407738591
0.7,0.0139281667339217,0.164041694158247
0.71,0.0131141402068316,0.164089990473861
0.72,0.01155878370336,0.164008659507349
0.73,0.0104287103151836,0.163977555690124
0.74,0.0104273747424393,0.164113630428543
0.75,0.0103413183255742,0.164148616842919
0.76,0.00956145312915174,0.163924144788804
0.77,0.00947422233527925,0.163785919973106
0.78,0.00989605503085367,0.163778141929229
0.79,0.00862364267977589,0.164109159996999
0.8,0.00648582282400851,0.164498170436635
0.81,0.00461935700812855,0.164199291824602
0.82,0.00303354586707402,0.16380831439117
0.83,0.000762119035109973,0.16381958486575
0.84,-0.0013580593567013,0.163832745536229
0.85,-0.00225154596044702,0.163960552283395
0.86,-0.00275788452221914,0.164158940594791
0.87,-0.00289764425120794,0.164260134439274
0.88,-0.0026925689209038,0.164097482784201
0.89,-0.00244325094024099,0.163807075343192
0.9,-0.00243210885267975,0.163554957193967
0.91,-0.00255798794546733,0.16337293226665
0.92,-0.00260083478856553,0.163348408751508
0.93,-0.00258724203063223,0.163516105100025
0.94,-0.00255337433282372,0.163721844475288
0.95,-0.00251196586253438,0.163802162838109
0.96,-0.00244660709315985,0.163758949642771
0.97,-0.00239096253083675,0.163723311315227
0.98,-0.00238999604056667,0.163836639800948
0.99,-0.00245703390231093,0.164155549058551
1,-0.00253545096794399,0.164471940405309
1.01,-0.00256107711153332,0.164550218375127
1.02,-0.00240448124537777,0.164281578482472
1.03,-0.00230872300313183,0.163888919489987
1.04,-0.00278619626181608,0.163559758063975
1.05,-0.00363680525511459,0.163297379029397
1.06,-0.00292120060817931,0.163859584521417
1.07,-0.0014262405954791,0.164539901335392
1.08,-0.00032589977105081,0.164068070336321
1.09,0.00114191512309656,0.164054900973945
1.1,0.0019856074658355,0.163925442107261
1.11,0.0014647365045318,0.163312676326444
1.12,0.00181119146549625,0.164423930023708
1.13,0.00082729162065798,0.164119413191344
1.14,-0.000267821661778862,0.16381949533273
1.15,-0.000863019467226597,0.164035845065814
1.16,-0.000645485807487319,0.164032792780355
1.17,-0.000272203563073534,0.164089646670508
1.18,0.000232747986098184,0.164183522039218
1.19,0.00132027918559218,0.163922346798246
1.2,0.0032711197964235,0.163687461006515
1.21,0.00623638730417318,0.163674650455288
1.22,0.00557232316523209,0.163721901263166
1.23,0.00312305215456345,0.163715931530938
1.24,0.00155660309927059,0.163508032329315
