"depth.grid","Temp.smt","Sal.smt"
0.02,13.9342810237456,0.123073112718
0.03,13.9210527177039,0.123000987112122
0.04,13.91506407593,0.122760386883207
0.05,13.9100173383337,0.122478270156429
0.06,13.906895840946,0.122728247420261
0.07,13.904446550193,0.123184816015274
0.08,13.9141487133156,0.123761079343793
0.09,13.869118110318,0.124059284179891
0.1,13.8590621309067,0.123997198736747
0.11,13.8610751178229,0.123812751359879
0.12,13.8595320993169,0.123482126685363
0.13,13.8587047464878,0.123182847892681
0.14,13.8587134911491,0.123003277122268
0.15,13.8604084564053,0.123256629152595
0.16,13.8603531034226,0.123659540235888
0.17,13.8591367250723,0.124207180098065
0.18,13.8589259663764,0.123881681501031
0.19,13.858196064491,0.123224788752753
0.2,13.8573255495131,0.12317688073371
0.21,13.859817168099,0.123860239637692
0.22,13.8610425172319,0.124317888710124
0.23,13.8587906192841,0.12451653644471
0.24,13.859323938522,0.123355440952827
0.25,13.8657546673949,0.123693428600981
0.26,13.8617682985093,0.123733481682663
0.27,13.8650568750052,0.124036529627331
0.28,13.865230437939,0.124301086007478
0.29,13.8725117930221,0.123906344088322
0.3,13.8690352411832,0.123484696581402
0.31,13.8673543511175,0.122888348810927
0.32,13.866405767479,0.122714418697413
0.33,13.8668288218256,0.123772054564015
0.34,13.8672817051063,0.124208401671792
0.35,13.8682776335501,0.123556479451741
0.36,13.8685881263219,0.123502311090243
0.37,13.8689090628038,0.12385769087332
0.38,13.871873853714,0.124413058246969
0.39,13.8718308654541,0.124200342007745
0.4,13.8709105293231,0.123804759850462
0.41,13.8712433264199,0.123928747407461
0.42,13.871699492169,0.124099809563389
0.43,13.8724865927452,0.124118057472508
0.44,13.8732031931802,0.124055319178593
0.45,13.8718061711179,0.123973539037263
0.46,13.8706217514617,0.123677337119809
0.47,13.8738716682097,0.123413327161339
0.48,13.87244937366,0.123605440127298
0.49,13.8723384526747,0.123553845267472
0.5,13.8734038162637,0.124604364602981
0.51,13.8804465497861,0.124284808661195
0.52,13.880579147076,0.123978032387633
0.53,13.8784206384405,0.123558516308988
0.54,13.881879125673,0.123665232094814
0.55,13.8867761507366,0.123906200170411
0.56,13.8871204231176,0.123675299225613
0.57,13.8875274751253,0.123639297015033
0.58,13.8891152640899,0.123829831690794
0.59,13.889661170996,0.12385922990548
0.6,13.888375319673,0.123523381925822
0.61,13.8879556419634,0.123413668253371
0.62,13.8893883145773,0.123863267431954
0.63,13.8913552924836,0.123925951717292
0.64,13.895084294114,0.123560363322158
0.65,13.895619477759,0.123612177645141
0.66,13.8945577189176,0.123904403474492
0.67,13.901699452924,0.123420247862932
0.68,13.9064584582076,0.123117565467452
0.69,13.9060758723951,0.123306817618489
0.7,13.9022973754913,0.123719387817068
0.71,13.8976026427625,0.124082368038065
0.72,13.892626353133,0.123439440265143
0.73,13.8902911646034,0.12352474726873
0.74,13.8890412911897,0.123595789532356
0.75,13.8900259584694,0.123452162126915
