"depth.grid","Temp.smt","Sal.smt"
0.4,15.9018857581405,0.149706485776335
0.41,15.9012678411135,0.149701435762064
0.42,15.8925698035207,0.149472745709395
0.43,15.884202701761,0.149339695210892
0.44,15.8828430234875,0.149439803410459
0.45,15.8812605985875,0.149594998655355
0.46,15.8788723633799,0.149642470801817
0.47,15.8781544592994,0.149576699681822
0.48,15.8790755441779,0.149359229789095
0.49,15.8825820626131,0.149500686896563
0.5,15.8910235095418,0.149561532232035
0.51,15.890596003055,0.149740163675846
0.52,15.8893867493826,0.149838630168658
0.53,15.8911542880221,0.149477337718672
0.54,15.8937436144547,0.14950217900566
0.55,15.8951464143488,0.149608343251341
0.56,15.895030569331,0.149687312428418
0.57,15.8939384205046,0.149629462303697
0.58,15.8921858000163,0.149607554584218
0.59,15.8911825605127,0.1496561756475
0.6,15.8916551631874,0.149607434304429
0.61,15.8915732528882,0.149530024193568
0.62,15.8918109417619,0.149437523485483
0.63,15.8926348583885,0.149314043141596
0.64,15.8928391945884,0.149382304183964
0.65,15.8902626931194,0.149591092537704
0.66,15.8866306400094,0.149627885562043
0.67,15.8842641245165,0.149652146155819
0.68,15.8848999156858,0.149614835015104
0.69,15.8856621172414,0.149425996558743
0.7,15.885136471553,0.149626150415024
0.71,15.8839955806232,0.149589730384562
0.72,15.8879492709491,0.149665794571874
0.73,15.8928727966669,0.14983375248561
0.74,15.8942032520808,0.149851660595265
0.75,15.8935648275904,0.149805564170902
0.76,15.8932822795176,0.149773694083888
0.77,15.8941994968767,0.149703590335386
0.78,15.8949196073637,0.149637933824491
0.79,15.8939551403302,0.149758825464931
0.8,15.8929436749788,0.149875159391809
0.81,15.892665251105,0.149764039545377
0.82,15.8922364391358,0.149577899002865
0.83,15.8920269345132,0.149422214589877
0.84,15.8919593628497,0.149376826002831
0.85,15.892025452301,0.149497892901097
0.86,15.8917836265813,0.149538101087157
0.87,15.8914025629646,0.149509070282665
0.88,15.8911213175934,0.149598617867107
0.89,15.8902188286773,0.149766399101416
0.9,15.88957982974,0.14951646531754
0.91,15.8893584165079,0.149598502488411
0.92,15.8893719764199,0.149707877780543
0.93,15.8899149974144,0.149628180154711
0.94,15.890578812289,0.149488420940516
0.95,15.8905313656945,0.149576562380084
0.96,15.8906183469068,0.149490467746484
0.97,15.8903799620125,0.149492201810704
0.98,15.8899743035472,0.149537564188966
0.99,15.8894111322328,0.149621623203631
1,15.8889543637063,0.149643195245611
1.01,15.8884926339892,0.149538361366622
1.02,15.8880994500664,0.149368787715676
