"depth.grid","Temp.smt","Sal.smt"
0.14,10.4939850415052,8.6777774394082
0.15,10.4942430199933,8.67768450192525
0.16,10.4944911115243,8.67759512624666
0.17,10.494695377301,8.6775215389205
0.18,10.4948182583569,8.67747727067116
0.19,10.4948221957252,8.67747585222305
0.2,10.4946696304393,8.67753081430056
0.21,10.4943230035325,8.67765568762808
0.22,10.4937596014394,8.67785321735546
0.23,10.4930872865817,8.67803128174147
0.24,10.4924817375815,8.6780484887907
0.25,10.4921192111732,8.6777630264941
0.26,10.4920778073119,8.67707075922431
0.27,10.4918656848608,8.6760863168671
0.28,10.490785812539,8.67500308924976
0.29,10.4881408871568,8.67401457056891
0.3,10.4832848473696,8.67331175389111
0.31,10.4768889107188,8.67302133550048
0.32,10.4710235829306,8.67320171199992
0.33,10.46779693555,8.67389510681399
0.34,10.4676752673998,8.67444165435395
0.35,10.4686706289,8.67314431801002
0.36,10.4686987092516,8.67138435223094
0.37,10.4663928180136,8.67365290188722
0.38,10.4632295090409,8.66974445959531
0.39,10.4612964929333,8.6665251129322
0.4,10.4609166905607,8.66906405769697
0.41,10.4598260164012,8.6732922577653
0.42,10.4560925608008,8.67515607292582
0.43,10.4507077342307,8.6747943455572
0.44,10.4456272199596,8.67372883087173
0.45,10.4425090236536,8.6732753022316
0.46,10.4411104582062,8.67343149558508
0.47,10.4404427966919,8.67367780477876
0.48,10.4395175683908,8.67349518387218
0.49,10.4376577952432,8.67263957256411
0.5,10.4348313616806,8.6714361949924
0.51,10.4310861324078,8.67028088185938
0.52,10.42646997213,8.66956946386741
0.53,10.421030767615,8.66965910771585
0.54,10.4148166528625,8.67047372739956
0.55,10.4078759170892,8.67166523134835
0.56,10.4002568519128,8.67288132043259
0.57,10.3920096023952,8.67377121908479
0.58,10.3834157438656,8.67417439128447
0.59,10.3752102290257,8.67430298478777
0.6,10.3681806499567,8.67441241780034
0.61,10.3631145987396,8.6747581085278
0.62,10.3606392232342,8.67555422218702
0.63,10.3600610372197,8.6766753660948
0.64,10.3600374228176,8.67782924457343
0.65,10.3592212531025,8.6787224025912
0.66,10.356502310627,8.67911868750088
0.67,10.3521459777529,8.67911466930479
0.68,10.3469128801697,8.67892670478548
0.69,10.3415642998418,8.67877130946179
0.7,10.3368560947859,8.67886357898075
0.71,10.3330761214512,8.67929609633545
0.72,10.3296902326099,8.67994626179533
0.73,10.3260809357475,8.68066965764244
0.74,10.3216382493258,8.68132324562002
0.75,10.3161106454466,8.68182982083798
0.76,10.309754816898,8.68220551789296
0.77,10.3028660700068,8.68247356311958
0.78,10.2957397111,8.68265718285243
0.79,10.2886710465046,8.68277960342611
0.8,10.281905341674,8.68287034029351
0.81,10.2753020068244,8.68300740304958
0.82,10.2685410360887,8.68329135023557
0.83,10.2613014289052,8.68382286540556
0.84,10.2532621847122,8.68470263211366
0.85,10.2441037161128,8.68603091422554
0.86,10.2337504815271,8.68783549770946
0.87,10.2226464011809,8.68998989627487
0.88,10.2113019585045,8.69234785537154
0.89,10.2002276369281,8.69476312044921
0.9,10.1899339198819,8.69708943695763
0.91,10.180931290796,8.69918055034657
0.92,10.173720863104,8.70089217603686
0.93,10.1683842590366,8.70216822430889
0.94,10.1644238692978,8.70307438450025
0.95,10.1612997202217,8.70368525273749
0.96,10.1584718381427,8.70407542514718
0.97,10.1554002493952,8.70431949785587
0.98,10.1515449803134,8.70449206699012
0.99,10.1463720911596,8.70466734763837
1,10.1396551971341,8.70490013302054
1.01,10.1316156864599,8.70521693981895
1.02,10.1225102712603,8.70564205403756
1.03,10.1125956636585,8.70619976168031
1.04,10.1021285757776,8.70691434875116
1.05,10.0913657197409,8.70781010125407
1.06,10.0805656965877,8.70890333038838
1.07,10.0700055008197,8.71013269208861
1.08,10.059972494469,8.71139307166685
1.09,10.0507541559708,8.71257886299324
1.1,10.0426379637605,8.71358445993793
1.11,10.0359113962733,8.71430425637104
1.12,10.0308585167873,8.71463390317669
1.13,10.027173609612,8.71468613068886
1.14,10.0232955896687,8.71503573199816
1.15,10.0175025103713,8.71631670835508
1.16,10.0080724251338,8.71916306101015
1.17,9.99328338737018,8.72420879121388
1.18,9.97141345049449,8.7320879002168
