"depth.grid","Temp.smt","Sal.smt"
0.13,-0.00870203497316713,0.00204636808484793
0.14,-0.00853482107178348,0.00198740388946122
0.15,-0.0085019925734984,0.00194088322280052
0.16,-0.00855276044777645,0.00190262483087253
0.17,-0.00861905394821418,0.0018718288535685
0.18,-0.00864406762364384,0.00185517400551065
0.19,-0.00864818380460077,0.00185153384590798
0.2,-0.00864406986313176,0.00185517202501136
0.21,-0.00863818761161596,0.0018603740155372
0.22,-0.008636474609375,0.00185888010846943
0.23,-0.008636474609375,0.00181909765377076
0.24,-0.008636474609375,0.00175041847578617
0.25,-0.008636474609375,0.00167500953991257
0.26,-0.008636474609375,0.00161503781154684
0.27,-0.00863533373793004,0.00159984756753653
0.28,-0.00862938262398946,0.00165653949079813
0.29,-0.00862078171620852,0.00175186907807557
0.3,-0.00861231509617869,0.00184746959104856
0.31,-0.00860676684549149,0.00190497429139681
0.32,-0.00860595703125,0.0018961575907478
0.33,-0.00860595703125,0.00186118210031646
0.34,-0.00860595703125,0.001819585807719
0.35,-0.00860595703125,0.0017832419843009
0.36,-0.00861302182462069,0.00176701946057338
0.37,-0.00868352524648417,0.00179871805465411
0.38,-0.00878965808202004,0.0018548800903597
0.39,-0.00888149775123166,0.00190105669704156
0.4,-0.00891053465143306,0.00190305442469632
0.41,-0.00889431120132158,0.00185330374550673
0.42,-0.00887452028206746,0.00178908189066337
0.43,-0.00887638008960689,0.00175140010894967
0.44,-0.00892600186810736,0.00178193180123688
0.45,-0.00905653713292255,0.00191020548219606
0.46,-0.00921631380886718,0.00205461225755349
0.47,-0.00934003605329755,0.00211041997375336
0.48,-0.00956072677411292,0.00213149527732993
0.49,-0.009613037109375,0.00220318404762
0.5,-0.00959823676952143,0.00230635091423467
0.51,-0.00931054985056185,0.00240762375293759
0.52,-0.00913746096573601,0.00244436334527383
0.53,-0.00908428472606395,0.00235124118735385
0.54,-0.00905808549361133,0.00228944807459748
0.55,-0.0090563741110963,0.00235897616056006
0.56,-0.00906365813028138,0.00244397203883362
0.57,-0.00883634727322026,0.00249877238739376
0.58,-0.00834868600667936,0.00257347201893814
0.59,-0.00803566334360904,0.00262181866614708
0.6,-0.00823248497418295,0.00262975181451601
0.61,-0.00865500237005366,0.00262102147562097
0.62,-0.00888661770393256,0.00261214398999991
0.63,-0.00893595678098814,0.00254082316163035
0.64,-0.00891500560678822,0.00242120417004506
0.65,-0.00887082550828166,0.00230032406047638
0.66,-0.00885035188863515,0.00222490274736422
0.67,-0.0088739732178541,0.00219667317825975
0.68,-0.00892301219110812,0.00219008544271311
0.69,-0.00897900707745517,0.00219441713643212
0.7,-0.00902349614595317,0.00219894585512463
0.71,-0.0090441530549666,0.00219844477776554
0.72,-0.00905356560550726,0.00220479426736111
0.73,-0.00905482622452804,0.00221517110256835
0.74,-0.00904947330619551,0.00222510385507283
0.75,-0.0090390452446762,0.00223012109656013
0.76,-0.00902194001815906,0.00222569378036286
0.77,-0.00898916124571092,0.00221233726278772
0.78,-0.00895123954125204,0.00219814717003745
0.79,-0.00892106424567018,0.00219168187810236
0.8,-0.0089100640284189,0.00220168800131113
0.81,-0.00887188138455735,0.00223824127602739
0.82,-0.00884209276422668,0.00228277088649136
0.83,-0.00890780490660414,0.00230680484527621
0.84,-0.00918583792058474,0.00231280892710045
0.85,-0.00951998085830693,0.00232000771023389
0.86,-0.00963901437537933,0.00232257217106271
0.87,-0.00961851734601153,0.00232213058259071
0.88,-0.00958260502356316,0.00232135688669013
0.89,-0.00954083948121786,0.00227540162409045
0.9,-0.00943934541870164,0.00216350158186468
0.91,-0.00932574853958853,0.00203825784588316
0.92,-0.00924784591898006,0.00195236802810004
0.93,-0.00922393607971194,0.00192456478250519
0.94,-0.0092275124846039,0.00192570184467146
0.95,-0.00924195132667508,0.00194000051017942
0.96,-0.00925064009555708,0.00195169561259787
0.97,-0.0092366900016425,0.0019460551587156
0.98,-0.0092015966502143,0.00192809134248693
0.99,-0.00919140062976241,0.00191493104195845
1,-0.00926611095658215,0.00188538581975205
1.01,-0.00930883708750144,0.0018443713224734
1.02,-0.00925088987051275,0.00176389692032599
1.03,-0.00918816544216214,0.00167697846942197
1.04,-0.00916075223367974,0.00166324082695479
1.05,-0.00914058344334127,0.0017019624318324
1.06,-0.00912831993211685,0.00177208044418946
1.07,-0.0091253715502661,0.00185553603095804
1.08,-0.00914200151194282,0.00205234526914734
1.09,-0.00905298208025374,0.00210438948124647
1.1,-0.00897223047859258,0.00210539144217724
1.11,-0.00896917022303474,0.00210909855523593
1.12,-0.00899181298132162,0.00211153410822653
1.13,-0.00900655453252372,0.00210828503972322
1.14,-0.00898590722729558,0.00209423237157139
1.15,-0.00894263536784285,0.00206803683868589
1.16,-0.00889409536627487,0.00203865212484606
1.17,-0.00885622506953335,0.00201572654188701
1.18,-0.00883791816841445,0.0019961958173829
1.19,-0.00882803864048263,0.00195786597202078
1.2,-0.00882348935660614,0.00190937041012972
1.21,-0.00882183406492794,0.00186091443101355
1.22,-0.00882063651359096,0.00182270333397608
1.23,-0.00882032181364348,0.00180292448007985
1.24,-0.0088303537590591,0.00179601011442098
1.25,-0.00884406402733753,0.00179721640393473
1.26,-0.00885254844386054,0.00180273229289877
1.27,-0.00884690283400996,0.0018087467255908
1.28,-0.00881819521837554,0.00181145220994949
1.29,-0.00874063720541158,0.00181145220994949
1.3,-0.00863797913451778,0.00181145220994949
1.31,-0.0085692439731374,0.00181145266033829
1.32,-0.00850015107469609,0.00181147879963829
1.33,-0.00840626285300092,0.00181152906367043
1.34,-0.00831092303577752,0.0018115808896031
1.35,-0.00823747535075147,0.00181161171460472
1.36,-0.00820922170763147,0.00181159726295281
1.37,-0.00820360291419115,0.00181011405504624
1.38,-0.0081929448978138,0.00180732805799483
1.39,-0.00818527562278311,0.00180528918743427
1.4,-0.00818862305338279,0.00180604735900027
1.41,-0.00821104393010779,0.00181166797211733
1.42,-0.0082659649976875,0.00182789601125686
1.43,-0.00834315209546491,0.00185059289011992
1.44,-0.00841824142719775,0.00186865693500359
1.45,-0.00848108981994944,0.00187266152352095
1.46,-0.00857555969270391,0.00187266152352095
1.47,-0.00868551787983806,0.00187266152352095
1.48,-0.00877188528958268,0.00186300761041982
1.49,-0.00878524626556469,0.00172782691616892
1.5,-0.00877159439646825,0.00153792188462141
1.51,-0.00875872040538328,0.00142860604947554
1.52,-0.008758544921875,0.00142731051892042
1.53,-0.008758544921875,0.00142731051892042
1.54,-0.0087572950834715,0.00143035479732609
1.55,-0.0086758090708019,0.00162883334306323
1.56,-0.00852972077238688,0.00198466610587361
1.57,-0.00840724608949477,0.00228298229725002
1.58,-0.0083237684688094,0.00238940301945812
1.59,-0.00818385405701064,0.00240184559949408
1.6,-0.00802528574780765,0.00236706668668303
1.61,-0.00789115660674669,0.00232759992325096
1.62,-0.00781649611349078,0.00231265087887956
1.63,-0.00776763312052853,0.00225757038651724
1.64,-0.00773241259288148,0.00216735334701429
1.65,-0.00770903620369218,0.00206703725974028
1.66,-0.0076957056261032,0.00198165962406482
1.67,-0.00769062253325708,0.00193625793935748
1.68,-0.00768630138123769,0.00193254612993704
1.69,-0.00767322988830558,0.00192766461464935
1.7,-0.00766101912891405,0.00192310453808017
1.71,-0.00766004237529188,0.00192273977196174
1.72,-0.00768067289966781,0.00193044418802631
1.73,-0.00775039424164617,0.00195648144318246
1.74,-0.00786637772061587,0.00199979517395905
1.75,-0.00793414961910759,0.00202510441447816
1.76,-0.0079345703125,0.00202526152133942
1.77,-0.00793829799979116,0.0020250430613744
1.78,-0.00800721271795541,0.00201908925117693
1.79,-0.00810986568650156,0.00200261103211142
1.8,-0.00817602572687997,0.00197241350668653
1.81,-0.0081787109375,0.00191127265642431
1.82,-0.0081787109375,0.00181171963534849
1.83,-0.0081787109375,0.00171829635203494
1.84,-0.00817923357083303,0.00167913191077298
1.85,-0.008182408462895,0.00172213499033372
1.86,-0.00818556570451129,0.00181200530295559
1.87,-0.00818527383111472,0.0019069906719556
1.88,-0.00817809271616429,0.00196550926860677
1.89,-0.00815933395235213,0.00201605110761689
1.9,-0.00813259667372668,0.0020880895023314
1.91,-0.00810595673073667,0.00215986564511582
1.92,-0.00808748997383081,0.00220962072833566
1.93,-0.00807513330766955,0.00222810398492556
1.94,-0.00804943618260704,0.00222799925440471
1.95,-0.00799349808942779,0.00221910807152105
1.96,-0.00789042405112121,0.00221122525078983
1.97,-0.00763069180661925,0.00221051461994648
