"depth.grid","Temp.smt","Sal.smt"
0.07,-0.00435492963484964,0.171502142606494
0.08,-0.00498283256886508,0.171314585759609
0.09,-0.00485800234975634,0.171458356792236
0.1,-0.00452730492279891,0.171693918995071
0.11,-0.00441070091177616,0.171742206232716
0.12,-0.00436002219333395,0.171555513442316
0.13,-0.00433044138410254,0.171266006535261
0.14,-0.0043112722565209,0.17101058117293
0.15,-0.00427994458797588,0.17093072913873
0.16,-0.0041877814653044,0.171081181942802
0.17,-0.00407252721550607,0.171343278388292
0.18,-0.00398276473005244,0.171585446342516
0.19,-0.00396707690041505,0.17167611367279
0.2,-0.00402898043068242,0.171626717580275
0.21,-0.00411970716433298,0.171554317824022
0.22,-0.00421048385047179,0.171481878205782
0.23,-0.00427253823218189,0.17143235893537
0.24,-0.00428599387616914,0.17142288911305
0.25,-0.00426009012619869,0.171447535252754
0.26,-0.00420974761811147,0.171494663106612
0.27,-0.00414988698774835,0.171552638426755
0.28,-0.00409542887095023,0.171609826965312
0.29,-0.00406129390355802,0.171654594474413
0.3,-0.00404409248560313,0.171715554898078
0.31,-0.00401978304732176,0.171825719206964
0.32,-0.00399035447682083,0.17193021386068
0.33,-0.00395832612002235,0.171972726629112
0.34,-0.003923485517497,0.171897835376716
0.35,-0.0038598580255272,0.171701562583493
0.36,-0.00378107549045201,0.171458540774247
0.37,-0.00371348152604188,0.171250032536863
0.38,-0.00366000084309022,0.171123468054552
0.39,-0.00352982614405184,0.170958540837711
0.4,-0.00336533117938689,0.170778602019637
0.41,-0.00323093071332736,0.170635554898351
0.42,-0.00323758121188229,0.170569457649613
0.43,-0.00350371556263252,0.170559679421757
0.44,-0.00390677932479189,0.170581922685325
0.45,-0.0043096267277958,0.170613356093531
0.46,-0.00457511200107966,0.170631148299586
0.47,-0.00451816083870166,0.170700741466097
0.48,-0.00414141632182162,0.170873805749489
0.49,-0.00359919332697602,0.171097182498997
0.5,-0.0030458350130436,0.171317685292007
0.51,-0.0026356845389031,0.171482127705908
0.52,-0.0025021221313988,0.171566813914166
0.53,-0.00262156853635939,0.171626635069513
0.54,-0.00290501258027713,0.171659644213488
0.55,-0.00326365692607046,0.171659134777931
0.56,-0.00360870423665784,0.17161840019468
0.57,-0.00385135717495774,0.171530733895574
0.58,-0.00390309487810241,0.171389251248085
0.59,-0.00381063456969207,0.171128971868179
0.6,-0.00367718711482555,0.170753312069939
0.61,-0.00352977833307479,0.170338350591155
0.62,-0.00339543404401175,0.169960166169619
0.63,-0.00330118006720837,0.169694837543122
0.64,-0.00330480835128192,0.169582098219301
0.65,-0.00343244616471627,0.169582541720352
0.66,-0.00364060516461576,0.169665143163253
0.67,-0.00388544842642321,0.169799061281054
0.68,-0.00412313902558146,0.169953454806806
0.69,-0.00430984003753335,0.170097482473559
0.7,-0.0044017145377217,0.170200303014363
0.71,-0.00436386949008198,0.170245322581264
0.72,-0.00425047297857996,0.170319967991193
0.73,-0.00410143611561598,0.170421050147514
0.74,-0.00394415051253008,0.170519255407023
0.75,-0.00380600778066231,0.170585270126518
0.76,-0.00371439953135272,0.170589780662794
0.77,-0.003692626953125,0.170502650774101
0.78,-0.003692626953125,0.170305864310432
0.79,-0.003692626953125,0.170047427914259
0.8,-0.003692626953125,0.169787678049044
0.81,-0.003692626953125,0.169586951178249
0.82,-0.00369666443757128,0.169487110223266
0.83,-0.00371659941627953,0.169455384509845
0.84,-0.00375057170884254,0.169478085393625
0.85,-0.00379563688985941,0.169544907420463
0.86,-0.00384885053392925,0.169645545136215
0.87,-0.00390726821565115,0.169769693086739
0.88,-0.00396794550962423,0.169907045817891
0.89,-0.00402793799044759,0.170047297875527
0.9,-0.00408430123272033,0.170180143805504
0.91,-0.00413409081104157,0.17029527815368
0.92,-0.00417436230001041,0.17038239546591
0.93,-0.00420217127422594,0.170431190288051
0.94,-0.0042169534064514,0.170436032207251
0.95,-0.00423582053240569,0.170429751149402
0.96,-0.00426041977123576,0.170421561812959
0.97,-0.00428787697511044,0.170412421030927
0.98,-0.00431531799619859,0.170403285636309
0.99,-0.00433986868666903,0.170395112462109
1,-0.00435865489869061,0.170388858341329
1.01,-0.00436249477604932,0.170375716959905
1.02,-0.00432773081981403,0.170320331800618
1.03,-0.00426233095525523,0.170230889753724
