"depth.grid","Temp.smt","Sal.smt"
0.14,12.1772673623923,0.136918713171604
0.15,12.1774397584822,0.136960226944145
0.16,12.1779372894553,0.136996269448667
0.17,12.1790815652277,0.13701561736665
0.18,12.1814294394478,0.136985644453034
0.19,12.1843567955659,0.136870654218631
0.2,12.1881529784734,0.136732880703083
0.21,12.1929683166918,0.136563056809854
0.22,12.198166370792,0.136508663145128
0.23,12.2039104755733,0.136522419746915
0.24,12.2099405130278,0.136556824912299
0.25,12.2141382751226,0.136633284112789
0.26,12.2145433901863,0.136642784442544
0.27,12.2121662673634,0.136618051819108
0.28,12.2072854824882,0.136590016194309
0.29,12.2004930237509,0.136463593713452
0.3,12.1935088861917,0.136428139086317
0.31,12.1884132400473,0.136467866659675
0.32,12.1891376196351,0.136536073850969
0.33,12.1960417832866,0.136694801912252
0.34,12.2011242031322,0.136680411445219
0.35,12.2016604993841,0.136619491361493
0.36,12.1984226527166,0.136650031213515
0.37,12.1968556008814,0.136672502430092
0.38,12.2074669701435,0.13652137016777
0.39,12.2041037366018,0.136720025779615
0.4,12.1600006296778,0.136805218983438
0.41,12.1457597829023,0.136718957621783
0.42,12.1482848152887,0.136850550589369
0.43,12.14101297147,0.13680949482306
0.44,12.1354351548039,0.136550431499356
0.45,12.1340504831417,0.136384155203392
0.46,12.1261382128151,0.136486706698057
0.47,12.1159007449368,0.136547541293835
0.48,12.1089280700644,0.136471144434339
0.49,12.0958734267117,0.136786896064901
0.5,12.0955337827874,0.13627689421844
0.51,12.0942227571441,0.136140149134847
0.52,12.0943377344259,0.136181200827954
0.53,12.0949165473044,0.13627519047933
0.54,12.0870435527038,0.136293983772173
0.55,12.072041464346,0.136300368816885
0.56,12.0396716291668,0.136291306774289
0.57,12.0296718204577,0.136285242281113
0.58,12.0372416310619,0.136389253383042
0.59,12.0025214457871,0.136665345194941
0.6,11.9963468908212,0.13631144351003
0.61,11.9972129832255,0.136280927575573
0.62,12.0001501573465,0.136428294112902
0.63,11.9936600039381,0.13656398299623
0.64,11.9800326213172,0.136569660900129
0.65,11.9688008408523,0.136560125858954
0.66,11.9645494682709,0.136580977046919
0.67,11.9649715492732,0.136650011721327
0.68,11.9619595455128,0.136727693583976
0.69,11.958522847538,0.136679414825241
0.7,11.9558820141731,0.136590863977801
0.71,11.9536796358497,0.136510207906116
0.72,11.9441571983927,0.136396223350958
0.73,11.902756951643,0.136372833624379
0.74,11.887562127278,0.13688219798019
0.75,11.8718229478837,0.137234183429509
0.76,11.852656357663,0.137333573246211
0.77,11.8431186056215,0.137416355004694
0.78,11.8427438422214,0.13746423581672
0.79,11.8441966611021,0.13756282880121
0.8,11.8443981302728,0.137684001028037
0.81,11.8335481899207,0.137810225700479
0.82,11.8177935866615,0.138216953832685
0.83,11.8166046153323,0.138488960986476
0.84,11.8157347308916,0.138594399571968
0.85,11.8062911008986,0.13859490928574
0.86,11.7873089457854,0.138733350847655
0.87,11.7724624586195,0.139558455177229
0.88,11.769949615396,0.140873895797399
0.89,11.769618208911,0.142452163769719
0.9,11.740215776207,0.144361978677908
0.91,11.6646055206088,0.147316491587467
0.92,11.627821096805,0.150606179264981
0.93,11.5919844196292,0.155738810215596
0.94,11.5512359084747,0.163861812897791
0.95,11.5340653602769,0.173241549805656
0.96,11.5494204892273,0.180865832098397
0.97,11.571128603258,0.187035571848421
0.98,11.5411193100316,0.192468111602773
0.99,11.4697321480838,0.197357617060181
1,11.4138021647193,0.201125787401188
1.01,11.3094869727925,0.205760167058533
