"depth.grid","Temp.smt","Sal.smt"
1.02,14.5156185170349,1.00504974560967
1.03,14.5157076398167,1.00505605600931
1.04,14.5157691029449,1.00506630377273
1.05,14.5158044369341,1.00507801695628
1.06,14.5158151722992,1.00508872361631
1.07,14.5158028996697,1.00509595765016
1.08,14.5158507384439,1.00510619953192
1.09,14.515983226786,1.00512413238074
1.1,14.5161276896057,1.00514591803187
1.11,14.5162114518127,1.00516771832054
1.12,14.5161618383168,1.00518569508199
1.13,14.5159969583753,1.0051951817648
1.14,14.5160038899404,1.00519289307281
1.15,14.516078546532,1.00518416669838
1.16,14.5160692076755,1.00517503659536
1.17,14.5158241528964,1.00517153671761
1.18,14.515191005581,1.00517920226918
1.19,14.5140892387799,1.0051845538454
1.2,14.5127320403806,1.00518764629573
1.21,14.5113954378705,1.00520012727695
1.22,14.5101962872459,1.00521711715055
1.23,14.5088835454905,1.00523305801365
1.24,14.5073361412075,1.00527606281708
1.25,14.5055758646891,1.00532830902191
1.26,14.5038737713351,1.00538807970698
1.27,14.5025006442973,1.00545366317337
1.28,14.5012685267149,1.00553105527424
1.29,14.4999146335554,1.00562353814956
1.3,14.4985357160053,1.00572651269186
1.31,14.497228525251,1.00583537979369
1.32,14.496089812479,1.00594554034757
1.33,14.495216583709,1.00605238454079
1.34,14.4947488178907,1.00614976539837
1.35,14.4946401439607,1.00624032470491
1.36,14.4947336303898,1.00633156313591
1.37,14.4948723456488,1.00643098136688
1.38,14.4948993582084,1.00654608007334
1.39,14.4946577365393,1.00668435993079
1.4,14.4943402206082,1.00679036203412
1.41,14.4942131877919,1.00682338398774
1.42,14.4941569686235,1.00682770498856
1.43,14.4940514632497,1.00684769018806
1.44,14.4937765718172,1.00692770473772
1.45,14.4932121944729,1.00711211378901
1.46,14.492275608691,1.00742429728199
1.47,14.4913511379772,1.00764033260256
1.48,14.4904714207475,1.00776588973908
1.49,14.4895084894927,1.00790066646738
1.5,14.4883343767036,1.00814436056328
1.51,14.4868211148709,1.00859666980262
1.52,14.4848305061305,1.00934995481083
1.53,14.4821460861913,1.01033763905064
1.54,14.4789046873512,1.01150350867001
1.55,14.4753457689392,1.01283183251571
1.56,14.4717087902841,1.01430687943454
1.57,14.468233210715,1.01591291827331
1.58,14.4651015662174,1.0176410612227
1.59,14.461886137567,1.0195463542915
1.6,14.4585217924393,1.02162138393628
1.61,14.4551048557565,1.02383729297158
1.62,14.4517316524412,1.02616522421198
1.63,14.4484564796823,1.02858705328111
1.64,14.4450627669876,1.03115917078483
1.65,14.4417000627749,1.0338542083947
1.66,14.4385894360053,1.03662829934714
1.67,14.4359433401356,1.03942942870931
1.68,14.4336769287573,1.04173694851563
1.69,14.42273523415,1.04185771703809
1.7,14.4005887581855,1.04274817032816
1.71,14.3664960149598,1.04856928310957
1.72,14.3197155185689,1.06348203010607
1.73,14.2595057831089,1.09164738604137
1.74,14.1851253226756,1.13722632563922
1.75,14.0958326513651,1.20437982362333
1.76,13.9908862832734,1.29726885471744
1.77,13.8695447324965,1.42005439364528
1.78,13.7310665131302,1.57689741513059
1.79,13.5747101392707,1.77195889389708
1.8,13.399734125014,2.00939980466848
1.81,13.2053969844559,2.29338112216855
1.82,12.9909572316925,2.62806382112099
1.83,12.7556733808198,3.01760887624955
1.84,12.4988039459338,3.46617726227794
1.85,12.2196074411304,3.97792995392992
1.86,11.9173423805056,4.55702792592917
1.87,11.5912672781555,5.20763215299949
1.88,11.240640648176,5.93390360986454
1.89,10.864721004663,6.74000327124812
1.9,10.4627668617127,7.63009211187388
1.91,10.0397929574949,8.59871895309134
1.92,9.63501871688108,9.58188912564404
1.93,9.25593281223394,10.5664914922051
1.94,8.90284216606253,11.5536542479464
1.95,8.57513294949278,12.5443233003799
1.96,8.27644586812062,13.5418006647647
1.97,8.00780535569744,14.5357387195482
1.98,7.75819220189031,15.4318309822937
1.99,7.51769337113243,16.1318496112176
2,7.28280625289844,16.6356885316705
2.01,7.05636454330638,16.9895602313317
2.02,6.84144675408859,17.2355798320467
2.03,6.64113139697739,17.4158624556609
2.04,6.45849698370512,17.5725232240198
2.05,6.29393189166363,17.7350159540181
2.06,6.14257130024956,17.8702849381894
2.07,6.01678275605791,17.9746044468659
2.08,5.92807383133129,18.0492562455617
2.09,5.85387974621189,18.0840024829306
2.1,5.81261863954311,18.0932004864889
2.11,5.86662983316441,18.0384402916205
2.12,5.85772238108925,18.070158653164
2.13,5.88453342635408,18.0784212920892
2.14,5.86884667167822,18.1542329016048
2.15,5.82614728457829,18.2939958773938
2.16,5.76596748840931,18.4768458569127
2.17,5.69428066187714,18.6851285057263
2.18,5.61706018368764,18.9011894893994
2.19,5.5402794325467,19.1073744734968
2.2,5.46991178716016,19.2860291235832
2.21,5.4119306262339,19.4194991052233
2.22,5.36706062742854,19.5051399881562
2.23,5.32786916579503,19.5688475803811
2.24,5.2946744648651,19.6115420649229
2.25,5.26729067489957,19.6330856613222
2.26,5.24637582318174,19.6329205456062
