"depth.grid","Temp.smt","Sal.smt"
0.13,-0.00748271120990988,0.159087518632418
0.14,-0.00744621610202613,0.159041174387524
0.15,-0.00741854970246135,0.159028374104055
0.16,-0.00740392028141108,0.15903504885147
0.17,-0.0074159053345009,0.159037084717074
0.18,-0.00745330550302672,0.159072240853987
0.19,-0.0075252698035945,0.159071185329092
0.2,-0.00764534117885323,0.15894073773781
0.21,-0.00780026780367118,0.158673943112741
0.22,-0.00792629638056611,0.15844728789258
0.23,-0.008072408542216,0.158205098562511
0.24,-0.00821072920485333,0.158076863296807
0.25,-0.00831019623726805,0.158304411697197
0.26,-0.00836423578516544,0.158652420189343
0.27,-0.00827050662563457,0.158857111471533
0.28,-0.00824708616154311,0.158855924888885
0.29,-0.00830148648554617,0.158616633148937
0.3,-0.00855498076578657,0.15834575027568
0.31,-0.00879270337373822,0.158166790483979
0.32,-0.00893384202144289,0.158337416643866
0.33,-0.00885283168989742,0.158456153344336
0.34,-0.00853259636734353,0.15855264359201
0.35,-0.00818310494193731,0.158611001638518
0.36,-0.00777353381785659,0.158651930409483
0.37,-0.00761708885577593,0.158684271179474
0.38,-0.00774844379044861,0.15856164170533
0.39,-0.00817587108303451,0.1582299869503
0.4,-0.0085408906116383,0.158371855705458
0.41,-0.00862099407993281,0.158670511950284
0.42,-0.00861628491328109,0.158816023473694
0.43,-0.00867037156062421,0.15866290130489
0.44,-0.00881521751346745,0.158374663978033
0.45,-0.00900331901236468,0.158248002694022
0.46,-0.00918030921356527,0.158194402935185
0.47,-0.0092460083096954,0.158440697214127
0.48,-0.00921562728362528,0.158705723023605
0.49,-0.00910963659658968,0.158817963566745
0.5,-0.00907405802406832,0.158697030868368
0.51,-0.00896232102028442,0.158539217151461
0.52,-0.00876539752696512,0.158353109320384
0.53,-0.00898486005932124,0.158255224480841
0.54,-0.00931727399136228,0.15822784023731
0.55,-0.00957320506396883,0.158316558426116
0.56,-0.00941612793529272,0.158565247664452
0.57,-0.0090599613837567,0.158688208894003
0.58,-0.00903510825671934,0.158660599112597
0.59,-0.00903306879709414,0.15845513384503
0.6,-0.00904925602091027,0.158334494737124
0.61,-0.00909285552184859,0.158527093827161
0.62,-0.00897423702988175,0.158452733125999
0.63,-0.00878976643631858,0.158247459102394
0.64,-0.00881692185293279,0.158100552948042
0.65,-0.00897403080459168,0.157976169179978
0.66,-0.00906166576077132,0.157950631018708
0.67,-0.00903959182615959,0.158119665134352
0.68,-0.00898061276675393,0.158371128074176
0.69,-0.00888250726443696,0.158537558220927
0.7,-0.00869351820226608,0.158697453409955
0.71,-0.00854116385467163,0.158806476882411
0.72,-0.00847246320588136,0.15877502495424
0.73,-0.0084345591725056,0.158685118934988
0.74,-0.00841363382175759,0.15866327818022
0.75,-0.00839777428338691,0.158696264679634
0.76,-0.00844182756439224,0.158875823193062
0.77,-0.00855409881587093,0.159262086053029
0.78,-0.00876315246509326,0.159131734237226
0.79,-0.00900961250033047,0.158687161226619
0.8,-0.00922154703713008,0.158164682710414
0.81,-0.00927680739528124,0.157931159027003
0.82,-0.00926738913014273,0.157832909793335
0.83,-0.00920213887693404,0.158034882476377
0.84,-0.00910176471751807,0.158303055124203
0.85,-0.00896972868268778,0.158565608251857
0.86,-0.00883222537631642,0.158753545401101
0.87,-0.00867510570766511,0.158476365016405
0.88,-0.00864843771998516,0.158273378280499
0.89,-0.00881729995981529,0.158416012961513
0.9,-0.00916456220243195,0.158440598678715
0.91,-0.00935672874066761,0.158123824948298
0.92,-0.00943680462703308,0.157889903838491
0.93,-0.009225044926096,0.158363244491593
0.94,-0.00924513050405355,0.158516670039871
0.95,-0.00951301612664474,0.1582720633411
0.96,-0.0095857288455767,0.158387162599403
0.97,-0.00950441687486474,0.158761991798957
0.98,-0.0095115976481551,0.158979615155723
0.99,-0.00947642032320112,0.15832339337073
1,-0.00953329544314981,0.15780214519446
1.01,-0.00973223922844499,0.157920641329783
1.02,-0.00976435622512288,0.158325415928306
1.03,-0.00963279460208774,0.158712375685515
1.04,-0.00946496817767197,0.158291317264803
1.05,-0.0094759472463518,0.158202725494641
1.06,-0.00952374506169502,0.158406295446979
1.07,-0.00935842657182896,0.158764588168572
1.08,-0.00944822326150519,0.158753145907929
1.09,-0.00949690221708836,0.158554033940836
1.1,-0.00928992483248565,0.158497033506378
1.11,-0.0091099234928821,0.158427566525641
1.12,-0.00929385220313732,0.15817265118387
1.13,-0.00960939218184146,0.15775878328194
1.14,-0.00999613936806873,0.157758173253508
1.15,-0.0102279616071399,0.158045885387164
1.16,-0.00953836614764637,0.157774782069877
1.17,-0.00911117977790822,0.157730741832834
1.18,-0.00913823493752556,0.157781249689665
1.19,-0.00919222012229054,0.157591603739908
1.2,-0.00953195069656982,0.157885991259874
1.21,-0.00983232094012931,0.158316157927765
