"depth.grid","Temp.smt","Sal.smt"
0.27,9.10868771478535,27.2492837826026
0.28,9.10304553188812,27.2516019077818
0.29,9.09770887082654,27.2538383953827
0.3,9.09260979534642,27.2560627761185
0.31,9.08768718807726,27.2583313294057
0.32,9.08302642808757,27.2605647733984
0.33,9.07871289444588,27.2626838262507
0.34,9.07483196622073,27.2646092061164
0.35,9.07146902248062,27.2662616311496
0.36,9.06867566776234,27.2675233941858
0.37,9.06644566255576,27.2684121089774
0.38,9.06478071404661,27.2690572546248
0.39,9.0639399558234,27.2693713564818
0.4,9.0638325441683,27.269358898214
0.41,9.06404454847935,27.2692123765057
0.42,9.06416785306894,27.2691304969495
0.43,9.06425627721921,27.269002831121
0.44,9.0645809302362,27.2687716911768
0.45,9.06548172771503,27.2683257154487
0.46,9.06733406729251,27.2674650431976
0.47,9.06933644339398,27.2667070207643
0.48,9.07110019785495,27.2666305301633
0.49,9.07220839286815,27.2667149067428
0.5,9.07287900112983,27.2670819539987
0.51,9.07329635821087,27.2673639329441
0.52,9.07357649509123,27.2673995640569
0.53,9.07375704411795,27.2673290263358
0.54,9.07410175369549,27.2670762877439
0.55,9.07442608031823,27.2665547972437
0.56,9.07486591360856,27.2662370379245
0.57,9.07552177894659,27.2660770215706
0.58,9.07627607218775,27.2659836882857
0.59,9.07697499863698,27.2659875180028
0.6,9.07746476359916,27.266118990655
0.61,9.07771640643761,27.2664161635165
0.62,9.07784895501256,27.2668256087198
0.63,9.07787364177815,27.2672156011606
0.64,9.07803137804313,27.2675652446124
0.65,9.07805374059701,27.267967250081
0.66,9.0775980649982,27.2685202116466
0.67,9.07754795322368,27.2689589108175
0.68,9.07754110120311,27.269389115911
0.69,9.07459241716847,27.2707324072769
0.7,9.07020176378704,27.2725717894336
0.71,9.06499202071562,27.2745833784514
0.72,9.05778402668179,27.2769055379782
0.73,9.04897475163849,27.2794957533512
0.74,9.04164904101865,27.2817918048982
0.75,9.03607372794043,27.2836611603415
0.76,9.03139577918798,27.2853663366445
0.77,9.02720154563717,27.2871571191399
0.78,9.02342435678381,27.2895966756646
0.79,9.01890038824261,27.2922809670494
0.8,9.01356966389062,27.2947024485529
0.81,9.00774280098083,27.2967532837282
0.82,9.00158160097611,27.2984768114125
0.83,8.99558162641331,27.2999483275321
0.84,8.9911460784938,27.3015023322525
0.85,8.98760909458668,27.3028443402874
0.86,8.98542678849248,27.3037350016102
0.87,8.9843616921384,27.3042851512825
0.88,8.98368525325703,27.3046449957447
0.89,8.98267312152598,27.3049604229289
0.9,8.98155842507523,27.3049788970896
0.91,8.98055533911767,27.3048637742837
0.92,8.97943370556635,27.3049242408695
0.93,8.97884079942426,27.3045132544627
0.94,8.97795193957357,27.3043626786417
0.95,8.97580560597329,27.3053373664375
0.96,8.97225424584704,27.3074469167124
0.97,8.96754953247732,27.3108022202881
0.98,8.96181279183722,27.3151558088546
0.99,8.95547427964367,27.3201915148391
1,8.94896425161362,27.325593170669
1.01,8.942712963464,27.3310446087716
1.02,8.93715067091177,27.3362296615744
1.03,8.93201659251012,27.341570332548
1.04,8.92601922362733,27.3483670397477
1.05,8.9203959348849,27.3549737574173
1.06,8.91645143827353,27.3597335965767
1.07,8.91380353426909,27.3634728975136
1.08,8.91177212360033,27.3667587898284
1.09,8.90988435899169,27.3697234613775
1.1,8.90864272067982,27.3710267605862
1.11,8.90755646435377,27.3724932657447
1.12,8.90719759366309,27.3726784332797
1.13,8.90725318032612,27.3723542072782
1.14,8.9074102960612,27.3722925318273
1.15,8.90735601258669,27.3732653510141
1.16,8.90677740162092,27.3760446089255
1.17,8.90564192004392,27.3813147392948
1.18,8.90442073897885,27.3870875832846
1.19,8.90305178884645,27.3923599895156
1.2,8.9014695840738,27.3981944759998
1.21,8.90007438952219,27.4044160762643
1.22,8.89925453241041,27.4108018900219
1.23,8.89862534918024,27.4176231550041
1.24,8.89752076109245,27.4253620165628
1.25,8.89602559505137,27.4342801417379
1.26,8.89457759189227,27.4439170020829
1.27,8.89273920714438,27.453697085778
1.28,8.89091928929815,27.4635167524445
1.29,8.88881944533536,27.4736392279262
1.3,8.88561722964561,27.4842823916725
1.31,8.88172273900482,27.4954043905229
1.32,8.87733272644281,27.506651276091
1.33,8.87264394498947,27.5176690999906
1.34,8.86785314767464,27.5281039138353
1.35,8.86315708752816,27.5376017692388
1.36,8.85875251757991,27.5458087178148
1.37,8.85472852013546,27.5524555121523
1.38,8.85077566459164,27.5579807733623
1.39,8.84698180410471,27.5630413986425
1.4,8.84353872685059,27.5684011506724
1.41,8.84044608766755,27.5735999686813
1.42,8.83785449482511,27.5783050430954
1.43,8.83556678866917,27.5826330097579
1.44,8.83335149370222,27.5866425315747
1.45,8.83097713442671,27.5903922714518
1.46,8.828194425173,27.5939918995415
1.47,8.82486834553324,27.5978574524838
1.48,8.82137613949904,27.6014612001606
1.49,8.81768117256166,27.6048564927556
1.5,8.81418995440068,27.607976000932
1.51,8.81086559948569,27.610886357712
1.52,8.80800797733094,27.6133045198648
1.53,8.8057028630906,27.6149717587679
1.54,8.80382255836386,27.6162221962749
1.55,8.80444505740451,27.6160211378766
1.56,8.80478390540332,27.6162268861372
1.57,8.79949061287648,27.6208521142517
1.58,8.7917913433483,27.6272200410226
1.59,8.78138641049537,27.6354162105229
1.6,8.76940581986213,27.6446532454774
1.61,8.75918791041907,27.6523303449928
1.62,8.75019287077208,27.6589759274877
1.63,8.74207526023851,27.6648388356169
1.64,8.73451925865685,27.670145399104
1.65,8.72720904586558,27.6751219476723
1.66,8.71982880170318,27.6799948110453
1.67,8.71206678719832,27.6849873541623
1.68,8.70406276638622,27.6899952262634
1.69,8.69586462675532,27.6949817294957
1.7,8.68723402496446,27.700118281704
1.71,8.6779326176725,27.7055763007334
1.72,8.6677220615383,27.711527204429
1.73,8.65636401322072,27.7181424106357
1.74,8.64534183163993,27.7243030790198
1.75,8.63674096457026,27.7284562540677
1.76,8.63025197105512,27.730854571175
1.77,8.62555044542394,27.7317619141076
1.78,8.62231198200617,27.7314421666314
1.79,8.62021217513123,27.7301592125122
1.8,8.61892661912855,27.728176935516
1.81,8.61813090832758,27.7257592194087
1.82,8.61750063705774,27.723169947956
1.83,8.61671139964847,27.720673004924
1.84,8.6154387904292,27.7185322740784
1.85,8.61335840372936,27.7170116391851
1.86,8.61014583387839,27.7163749840101
1.87,8.60547667520573,27.7168861923192
1.88,8.5990265220408,27.7188091478783
1.89,8.59047096871305,27.7224077344532
1.9,8.57948560955189,27.7279458358099
1.91,8.56728822200229,27.7343037708356
1.92,8.55539579205456,27.7401689553315
1.93,8.54388814917648,27.745556480283
1.94,8.53284508544794,27.7504814706939
1.95,8.52233973991363,27.7549567303982
1.96,8.51224780198418,27.7589393499054
1.97,8.50238766146897,27.7625110652417
