"depth.grid","Temp.smt","Sal.smt"
-0.05,-0.00702934883692161,0.169932767876097
-0.04,-0.00251294615656858,0.171786228446646
-0.03,-0.00378690031713851,0.171695172634222
-0.02,-0.00475846224023157,0.171567621600418
-0.01,-0.00503454850555385,0.171365686656764
0,-0.00576710079450847,0.170358949959001
0.01,-0.00521617955708107,0.170192056124832
0.02,-0.00575192741370178,0.171135285016243
0.03,-0.00546292455181191,0.171057146382591
0.04,-0.00603194306962191,0.171226469080791
0.05,-0.0054027620920741,0.171371007679589
0.06,-0.00548089588432231,0.171287001567948
0.07,-0.00566307171571915,0.172116583747176
0.08,-0.0051360498513609,0.171864232872353
0.09,-0.00453828800871183,0.171353194262484
0.1,-0.00474118560295563,0.171758720083515
0.11,-0.00495151914434619,0.171771259023211
0.12,-0.00520234903741959,0.171571523372017
0.13,-0.00553670576060976,0.171270930165982
0.14,-0.00583611998648424,0.17099347653164
0.15,-0.00590604813009409,0.170940032832759
0.16,-0.00566330775813449,0.171223083039288
0.17,-0.0053121618805698,0.171580009999738
0.18,-0.00506931404197158,0.171679040964519
0.19,-0.00486094134897096,0.171423411907964
0.2,-0.00470554780300162,0.171033591366725
0.21,-0.00466964708209638,0.170752198372951
0.22,-0.00482656754927158,0.170823591509268
0.23,-0.00526044112525033,0.171315938964081
0.24,-0.00564611551769357,0.171750790212888
0.25,-0.00564219662196098,0.171667601000315
0.26,-0.00536401048312883,0.171219392248624
0.27,-0.00505849598398383,0.170767135574871
0.28,-0.00493948235087171,0.170631031904223
0.29,-0.00495058712664257,0.170748298654857
0.3,-0.00500626110791178,0.17095147223688
0.31,-0.00503673520503777,0.171088234273108
0.32,-0.0050015177867424,0.171062147653014
0.33,-0.00493688371213812,0.170953338718419
0.34,-0.00487578465381036,0.170856379994513
0.35,-0.00485140698508579,0.170864093233106
0.36,-0.00488384708871986,0.171000454734474
0.37,-0.00493518507900239,0.171195099698039
0.38,-0.00495691086096649,0.171371678975046
0.39,-0.00489527892567505,0.171476240779412
0.4,-0.00475953950971426,0.171549590202967
0.41,-0.00470172579261484,0.171541305484828
0.42,-0.00482064313165678,0.17139435839809
0.43,-0.00501513338001994,0.171173823148547
0.44,-0.00514918462423647,0.170984119840587
0.45,-0.00521225158180671,0.170818173978027
0.46,-0.00523697462402894,0.170665807298342
0.47,-0.00523217990614554,0.170547117703251
0.48,-0.00520179453518469,0.170483482245425
0.49,-0.00511691903284123,0.170489843029457
0.5,-0.00500351981554582,0.170538063551465
0.51,-0.00490157887836986,0.170593445342342
0.52,-0.00485098345379964,0.170621526021605
0.53,-0.00486342945481768,0.170633274385778
0.54,-0.00491563082700326,0.17064212252601
0.55,-0.0049882766578628,0.170633643910283
0.56,-0.00506205603490273,0.17059341200658
0.57,-0.00512348176513363,0.170498879477553
0.58,-0.0051984086596812,0.170301983453967
0.59,-0.0052796161676068,0.170051500073997
0.6,-0.00535093341411095,0.169813030650715
0.61,-0.00539618952439419,0.169652176497194
0.62,-0.0053991295402115,0.169634678162042
0.63,-0.00534445859139323,0.169808687302248
0.64,-0.00524470399093978,0.1701256090324
0.65,-0.0051218668611389,0.170511273188396
0.66,-0.00499794832427835,0.170891509606135
0.67,-0.00489494950264587,0.171192148121515
0.68,-0.00483179687431112,0.171347723585376
0.69,-0.00479385282317606,0.171395151864334
0.7,-0.00477287759407334,0.171367064361631
0.71,-0.00476611064675467,0.171281935931814
0.72,-0.00477079144097178,0.171158241429428
0.73,-0.00478415943647636,0.17101445570902
0.74,-0.00480345409302015,0.170869053625135
0.75,-0.00482628176578932,0.170739200303073
0.76,-0.00486386931169381,0.170589555336089
0.77,-0.00491815384713452,0.170406950807541
0.78,-0.00498301083182809,0.170205116358555
0.79,-0.00505231572549115,0.169997781630259
0.8,-0.00511994398784031,0.169798676263777
0.81,-0.00517977107859221,0.169621529900237
0.82,-0.00522567245746347,0.169480072180764
0.83,-0.0052517222642181,0.169387927983981
0.84,-0.0052633045011925,0.16934818305084
0.85,-0.00526557837220282,0.169350562834205
0.86,-0.00525881399249628,0.169384951423242
0.87,-0.00524328147732014,0.169441232907117
0.88,-0.00521925094192164,0.169509291374996
0.89,-0.005186992501548,0.169579010916045
0.9,-0.00514677627144648,0.169640275619429
0.91,-0.00509887236686431,0.169682969574315
0.92,-0.00504184752974202,0.169698716195959
0.93,-0.0049614107574793,0.169698414714222
0.94,-0.00485966179063552,0.169688013922326
0.95,-0.00474331496962147,0.169669941712122
0.96,-0.00461908463484794,0.169646625975458
0.97,-0.00449368512672574,0.169620494604185
0.98,-0.00437383078566566,0.169593975490152
0.99,-0.00426623595207849,0.169569496525208
1,-0.00417761496637502,0.169549485601204
1.01,-0.00411468216896606,0.169536370609988
1.02,-0.00408432826318618,0.169532641830698
1.03,-0.00409192328519177,0.169540221086875
1.04,-0.00413125641716659,0.169556863695432
1.05,-0.00419382835934037,0.169579506326629
1.06,-0.00427113981194286,0.169605085650725
1.07,-0.00435469147520382,0.169630538337981
1.08,-0.00443598404935299,0.169652801058656
1.09,-0.00450651823462012,0.169668810483009
1.1,-0.00455779473123496,0.1696755032813
1.11,-0.00458131423942726,0.169669816123788
1.12,-0.00456915438336103,0.169649060343085
1.13,-0.0045240071599381,0.169615982839455
1.14,-0.00445241163324603,0.169572809426642
1.15,-0.00435985915458358,0.1695207430884
1.16,-0.00425184107524952,0.169460986808485
1.17,-0.00413384874654262,0.169394743570651
1.18,-0.00401137351976165,0.169323216358654
1.19,-0.00388990674620539,0.169247608156249
1.2,-0.00377493977717259,0.16916912194719
1.21,-0.00367196396396204,0.169088960715234
1.22,-0.0035864706578725,0.169008327444133
1.23,-0.00352358519924605,0.168927942597368
1.24,-0.00348060578547923,0.168841550428527
1.25,-0.00345304138088002,0.168748074345699
1.26,-0.00343766055856251,0.168649062202072
1.27,-0.00343123189164075,0.168546061850837
1.28,-0.00343052395322881,0.168440621145184
1.29,-0.00343230531644077,0.168334287938303
1.3,-0.00343334455439069,0.168228610083384
1.31,-0.00343041024019264,0.168125135433617
1.32,-0.00342027094696069,0.168025411842191
1.33,-0.00339969524780891,0.167930987162296
1.34,-0.00336545171585137,0.167843409247124
1.35,-0.00331429579418169,0.167763982575105
1.36,-0.00324423449818061,0.167686620598822
1.37,-0.0031579187135095,0.167609056838233
1.38,-0.00305890532552745,0.167532589683041
1.39,-0.00295075121959359,0.167458517522948
1.4,-0.00283701328106704,0.167388138747657
1.41,-0.00272124839530692,0.167322751746871
1.42,-0.00260701344767234,0.167263654910293
1.43,-0.00249786532352243,0.167212146627625
1.44,-0.00239736090821629,0.16716952528857
1.45,-0.00230905708711305,0.167137089282831
1.46,-0.00223651074557183,0.167116137000111
1.47,-0.00218289938568423,0.167108442218245
1.48,-0.00214453995630144,0.167121147545258
1.49,-0.00211835824328365,0.167153406971939
1.5,-0.00210283755490192,0.167201508245543
1.51,-0.00209646119942732,0.167261739113322
1.52,-0.0020977124851309,0.167330387322532
1.53,-0.00210507472028374,0.167403740620426
1.54,-0.00211703121315689,0.167478086754259
1.55,-0.00213206527202143,0.167549713471286
1.56,-0.00214866020514841,0.16761490851876
1.57,-0.0021652993208089,0.167669959643935
1.58,-0.00218046592727397,0.167711154594067
1.59,-0.00219264333281468,0.167734781116408
1.6,-0.00220234539645978,0.16773820526226
1.61,-0.00222065018724889,0.167726674552758
1.62,-0.00224721372487596,0.167703018289001
1.63,-0.00227931747120284,0.167669080427125
1.64,-0.0023142428880914,0.167626704923267
1.65,-0.00234927143740347,0.167577735733561
1.66,-0.00238168458100092,0.167524016814145
1.67,-0.0024087637807456,0.167467392121153
1.68,-0.00242779049849936,0.167409705610722
1.69,-0.00243604619612405,0.167352801238989
1.7,-0.00243081233548153,0.167298522962088
1.71,-0.00240937037843366,0.167248714736156
1.72,-0.0023687827188772,0.167204897956391
1.73,-0.00230298028905776,0.167160826005438
1.74,-0.00221406647912249,0.167114246660548
1.75,-0.00210721295099672,0.167066218314322
1.76,-0.00198759136660578,0.16701779935936
1.77,-0.00186037338787499,0.166970048188263
1.78,-0.00173073067672967,0.16692402319363
1.79,-0.00160383489509515,0.166880782768061
1.8,-0.00148485770489675,0.166841385304158
1.81,-0.0013789707680598,0.166806889194519
1.82,-0.00129134574650961,0.166778352831746
1.83,-0.00122715430217152,0.166756834608438
1.84,-0.00118374591284566,0.16674486311102
1.85,-0.00115046016082709,0.166743759314119
1.86,-0.00112702769471809,0.166750952372051
1.87,-0.00111334494672151,0.166763826717038
1.88,-0.00110930834904021,0.166779766781303
1.89,-0.00111481433387705,0.166796156997068
1.9,-0.0011297593334349,0.166810381796556
1.91,-0.00115403977991662,0.16681982561199
1.92,-0.00118755210552506,0.166821872875594
1.93,-0.00123019274246309,0.166813908019589
1.94,-0.00128712233624107,0.166792326873926
1.95,-0.00137755041987382,0.166753387428231
1.96,-0.00149331192621399,0.166701875646327
1.97,-0.00162294056573956,0.166643383106904
1.98,-0.00175497004892853,0.166583501388656
1.99,-0.00187793408625888,0.166527822070275
2,-0.00198036638820862,0.166481936730453
2.01,-0.00205080066525573,0.166451436947882
2.02,-0.0020777706278782,0.166441914301254
2.03,-0.00204885117198743,0.166461083623377
2.04,-0.00196268526782994,0.166513495431203
2.05,-0.00183538500447548,0.166588710527499
2.06,-0.00168380391810444,0.166675475321836
2.07,-0.00152479554489722,0.166762536223785
2.08,-0.0013752134210342,0.166838639642917
2.09,-0.00125191108269577,0.166892531988806
2.1,-0.00117174206606232,0.166912959671021
2.11,-0.00114711772673786,0.166890129756796
2.12,-0.00116731681507132,0.166828589408175
2.13,-0.00121700294832307,0.166741008943959
2.14,-0.00128105991456771,0.166640150697468
2.15,-0.00134437150187985,0.166538777002022
2.16,-0.00139182149833409,0.166449650190941
2.17,-0.00140829369200503,0.166385532597546
2.18,-0.00138024638876954,0.166347903126296
