"depth.grid","Temp.smt","Sal.smt"
0.2,15.5142605963133,0.932631719959632
0.21,15.5154126228436,0.93158628607926
0.22,15.5166690804655,0.930431099338818
0.23,15.5181359294184,0.929057101248706
0.24,15.5197998234978,0.927478275822198
0.25,15.5216474164994,0.925708607072569
0.26,15.5236653622186,0.923762079013094
0.27,15.525840314451,0.921652675657047
0.28,15.5281589269921,0.919394381017703
0.29,15.5306078536374,0.917001179108337
0.3,15.5331737481826,0.914487053942223
0.31,15.5358432644231,0.911865989532636
0.32,15.5386030561545,0.909151969892851
0.33,15.5414397771723,0.906358979036141
0.34,15.544340081272,0.903501000975782
0.35,15.5472906222493,0.900592019725049
0.36,15.5502780538996,0.897646019297215
0.37,15.5532890300185,0.894676983705556
0.38,15.5563102044016,0.891698896963346
0.39,15.5593282308442,0.88872574308386
0.4,15.5623297631421,0.885771506080373
0.41,15.5653014550908,0.882850169966158
0.42,15.5682299604857,0.879975718754491
0.43,15.5711019331225,0.877162136458646
0.44,15.5739040267966,0.874423407091898
0.45,15.5766228953037,0.871773514667522
0.46,15.5792451924392,0.869226443198792
0.47,15.5817575719987,0.866796176698982
0.48,15.5841466877777,0.864496699181368
0.49,15.5863991935718,0.862341994659224
0.5,15.5885017431765,0.860346047145824
0.51,15.5904409903873,0.858522840654444
0.52,15.5922035889999,0.856886359198357
0.53,15.5937761928097,0.855450586790839
0.54,15.5951454556123,0.854229507445164
0.55,15.5962980312031,0.853237105174606
0.56,15.5972205733779,0.852487363992441
0.57,15.597899735932,0.851994267911943
0.58,15.5983221726611,0.851771800946386
0.59,15.5984745373607,0.851833947109046
0.6,15.5983434838263,0.852194690413196
0.61,15.5979156658534,0.852868014872112
0.62,15.5971777372377,0.853867904499068
0.63,15.5961163517746,0.855208343307338
0.64,15.5947181632597,0.856903315310198
0.65,15.5929698254885,0.858966804520921
0.66,15.5908579922565,0.861412794952783
0.67,15.5883693173594,0.864255270619058
0.68,15.5854904545926,0.867508215533021
0.69,15.5822080577517,0.871185613707946
0.7,15.5785087806323,0.875301449157109
0.71,15.5743792770298,0.879869705893782
0.72,15.5698062007398,0.884904367931242
0.73,15.5647762055579,0.890419419282763
0.74,15.5592759452795,0.896428843961619
0.75,15.5532920737003,0.902946625981085
0.76,15.5468112446158,0.909986749354436
0.77,15.5398201118214,0.917563198094946
0.78,15.5323053291129,0.925689956215891
0.79,15.5242535502856,0.934381007730543
0.8,15.5156514291352,0.943650336652179
0.81,15.5064856194571,0.953511926994073
0.82,15.4967427750469,0.963979762769499
0.83,15.4864095497002,0.975067827991732
0.84,15.4754725972125,0.986790106674046
0.85,15.464024052143,0.999397615930352
0.86,15.4531909852105,1.01146110341913
0.87,15.4428699416434,1.02321566800448
0.88,15.433534239319,1.03344512692832
0.89,15.4249109482145,1.04282026458703
0.9,15.4164540719574,1.05267434511264
0.91,15.407617614175,1.06434063263715
0.92,15.3985573447204,1.07771534129536
0.93,15.3897781753958,1.09177823240379
0.94,15.3811345254609,1.10673079693665
0.95,15.3724801550108,1.12277582536407
0.96,15.3636688241404,1.1401161081562
0.97,15.3545542929449,1.15895443578316
0.98,15.3449903215193,1.17949359871508
0.99,15.3348306699585,1.2019363874221
1,15.3239290983576,1.22648559237435
1.01,15.3121393668117,1.25334400404196
1.02,15.299303506091,1.28275929748359
1.03,15.284705633162,1.31717176937551
1.04,15.2695337556724,1.35492680787336
1.05,15.2543272412555,1.39728110662296
1.06,15.239498287466,1.4404509122011
1.07,15.2257372122799,1.47970453319115
1.08,15.2137343336729,1.51031027817647
1.09,15.2043548874625,1.52723652278696
1.1,15.1976084261203,1.53104929588145
1.11,15.1920985904402,1.52852798904216
1.12,15.186390775076,1.52659519216033
1.13,15.1790503746814,1.53217349512721
1.14,15.1686427839103,1.55218548783407
1.15,15.1537333974162,1.59355376017214
1.16,15.1348263311319,1.65386183129873
1.17,15.1135920462977,1.72524859951365
