"depth.grid","Temp.smt","Sal.smt"
0.19,-0.0105384830608235,0.00149438000252653
0.2,-0.0106454222463538,0.00142331885090841
0.21,-0.0107470828722876,0.00136569119608552
0.22,-0.0108414105165713,0.00132148111145369
0.23,-0.010872959110134,0.0012746980964541
0.24,-0.0107910258480315,0.00118202879676659
0.25,-0.0106646403317079,0.00106847208531247
0.26,-0.0107468181449212,0.00104960570092914
0.27,-0.0109715883296725,0.00112136778796161
0.28,-0.0110603304701071,0.00129048177988703
0.29,-0.0110414575510982,0.00140968749301055
0.3,-0.0108827417755006,0.00146198686186362
0.31,-0.0106221791501945,0.00141525568805877
0.32,-0.0103368890144931,0.00109128690299643
0.33,-0.0101280151148136,0.000760319358247133
0.34,-0.0100587396028207,0.00071834136307028
0.35,-0.0101299680289007,0.00114715946516668
0.36,-0.0101806213055126,0.00157874456821976
0.37,-0.010226645728766,0.00171897803891564
0.38,-0.0103113009822254,0.00147066758474014
0.39,-0.0104491689002053,0.00139849824546329
0.4,-0.0105868708844649,0.00149708726519224
0.41,-0.0106239638235538,0.00169076332844297
0.42,-0.010462662226861,0.00141894887319529
0.43,-0.0102406149939996,0.000945279597201452
0.44,-0.0107573998941905,0.00150303250381714
0.45,-0.0105558502136987,0.00107531562410375
0.46,-0.0106346084920451,0.00140210131177978
0.47,-0.0106254889884923,0.00131733167565661
0.48,-0.0106234711898287,0.00133349501193771
0.49,-0.0106206139101463,0.00133730534388075
0.5,-0.0106228123357902,0.00130119617136065
0.51,-0.0106243064293669,0.00125943192077638
0.52,-0.0106206880022808,0.00123731119718115
0.53,-0.0106140702472805,0.00121370760367007
0.54,-0.0105979942224263,0.00120319795574492
0.55,-0.010573992402028,0.00119800391029671
0.56,-0.0105531897215518,0.00119797639778736
0.57,-0.0105281175542743,0.00119919622484317
0.58,-0.0105011874631858,0.00120585593209803
0.59,-0.0104816277185859,0.00122488408790037
0.6,-0.0104623557270916,0.00125242067619957
0.61,-0.0104453844962499,0.00128662711710979
0.62,-0.0104384259807964,0.00133416556581506
0.63,-0.0104442267519002,0.001403140662582
0.64,-0.0104391309404591,0.00145896784699613
0.65,-0.010432577248952,0.00152716890469751
0.66,-0.010421566647725,0.00158894287240953
0.67,-0.0103922288696582,0.00161720411401623
0.68,-0.0103513852360582,0.00163593074745128
0.69,-0.0103133441126848,0.00164357731041022
0.7,-0.0102577485140732,0.00162082323992415
0.71,-0.010186474849609,0.00157444866044861
0.72,-0.0101358702941828,0.00153497520650703
0.73,-0.0100880283446893,0.00151027817879751
0.74,-0.0100598448819873,0.0014873801816327
0.75,-0.0100582396253391,0.00149195538002027
0.76,-0.0100709425097436,0.00151419595316981
0.77,-0.0101566851178144,0.00141687599997785
0.78,-0.0103794178397826,0.00100360507441145
0.79,-0.0105367971583821,0.000909352022161996
0.8,-0.0105983432605756,0.0012169279312689
0.81,-0.0106230686784094,0.00148200652864829
0.82,-0.0106381139447919,0.00153761105609822
0.83,-0.0105977231660334,0.00144488833723827
0.84,-0.0104327217819315,0.00146439554888623
0.85,-0.0102725059767883,0.00148715280704956
0.86,-0.010216427794594,0.00152348303123613
0.87,-0.0102148757729323,0.00157760689534136
0.88,-0.0102413012661741,0.00162532556441166
0.89,-0.0102702913514247,0.00164202803246639
0.9,-0.0102827799995821,0.00160332042306358
0.91,-0.010288189485665,0.00152042495482657
0.92,-0.0102673745691924,0.00140036962570292
0.93,-0.0101995662546746,0.00125575916149933
0.94,-0.0100926792709273,0.00111030408179146
0.95,-0.010023463376203,0.00101506224925653
0.96,-0.00995009145802261,0.000976633575356503
0.97,-0.00995364425454543,0.000954213055669219
0.98,-0.0100646307725782,0.000967833853571529
0.99,-0.0102595679190091,0.000985537405886068
1,-0.0104862694171901,0.00100453943637951
1.01,-0.0106510852718717,0.000969242067353708
1.02,-0.0108218033887217,0.000912213983696276
1.03,-0.0109726093510152,0.000851138445383038
1.04,-0.0110760397280978,0.000803205570976576
1.05,-0.0111067875819259,0.000784413239984318
1.06,-0.01107240059141,0.000792839178976321
1.07,-0.010991617175262,0.000820841126704264
1.08,-0.0108805857157232,0.00086225583304202
1.09,-0.0107554545950351,0.000910920047863461
1.1,-0.0106323721954392,0.000960670521042461
1.11,-0.0105274868991771,0.00100534400245289
1.12,-0.0104548550493835,0.00103813922960396
1.13,-0.0104029626162726,0.00105055077964478
1.14,-0.0103641047078209,0.00104715038020231
1.15,-0.0103349775815754,0.00103509240875427
1.16,-0.0103122774950831,0.00102153124277837
1.17,-0.010292768974476,0.00101357306254624
1.18,-0.0102855176894745,0.00100860847739453
1.19,-0.0102870629042845,0.00100929194308429
1.2,-0.0102806612163019,0.00102688263603724
1.21,-0.010248624379229,0.00107322415200294
1.22,-0.0101523432667125,0.00117119737831914
1.23,-0.0100279160595939,0.00129201034284123
1.24,-0.00994354349296694,0.00138752172317157
1.25,-0.00994103351263301,0.00143178009860894
1.26,-0.0100094006181887,0.00141642965359388
1.27,-0.0101737611378623,0.00129034121015834
1.28,-0.0102665897124495,0.00124264711279688
1.29,-0.0101856275937874,0.00133784455668695
1.3,-0.0099358557489737,0.00146539490198761
1.31,-0.00988102775646899,0.00130386918569333
1.32,-0.00995238260734962,0.00100555136813006
1.33,-0.0100362522418184,0.000814532232258822
1.34,-0.0100441939778343,0.000824833600961648
1.35,-0.0100975333273815,0.000845360093590841
1.36,-0.010043964919504,0.000910679685626622
1.37,-0.00988885355653603,0.00100916586022763
1.38,-0.00975618690255495,0.00107662052481537
1.39,-0.00978019483795241,0.00104969150503936
