"depth.grid","Temp.smt","Sal.smt"
0.12,0.016752069265405,0.163682841552116
0.13,0.0161734063479102,0.162788096244429
0.14,0.0154464583368489,0.162611663794751
0.15,0.0153007563594811,0.1636451559382
0.16,0.0150566790684195,0.162909604131677
0.17,0.0150024401488498,0.163446215262242
0.18,0.0144287075567207,0.164126434207054
0.19,0.0145441693540166,0.163520504745392
0.2,0.0147919761083083,0.163304622187504
0.21,0.0146783254509936,0.163639581761094
0.22,0.0145481132700815,0.163405555700989
0.23,0.0148692812523412,0.163701594996713
0.24,0.0150840087305395,0.164039356118339
0.25,0.0148390435516541,0.163495892316015
0.26,0.0146876912398652,0.163316731823633
0.27,0.0144295074746617,0.163282155543035
0.28,0.014336862143666,0.163675288189297
0.29,0.0137286966170717,0.163167641491197
0.3,0.0141391927605629,0.164035678934391
0.31,0.0153404984609719,0.162233162569712
0.32,0.0163114385112375,0.163224143310317
0.33,0.0197486905507685,0.164007820429774
0.34,0.0181253503067308,0.163528172955253
0.35,0.0186786476087256,0.163930972809119
0.36,0.0160057952931499,0.164614858170793
0.37,0.0128287731022276,0.16268984799574
0.38,0.0106775266308285,0.162902839570237
0.39,0.0086062259909066,0.163020466510842
0.4,0.00763729709178932,0.163212537306186
0.41,0.00799669749262187,0.163403554342721
0.42,0.00850932515647162,0.163600814715246
0.43,0.00929610708009045,0.163791233407767
0.44,0.00979318916344754,0.163860584784064
0.45,0.0100801384953684,0.163805273565985
0.46,0.0102363327345292,0.163682108749952
0.47,0.0101730079435512,0.163527099497848
0.48,0.00990386583264588,0.163305801099097
0.49,0.00956384670030905,0.163088995756727
0.5,0.00929392234405914,0.162981040608855
0.51,0.00915601833418411,0.163048806765963
0.52,0.00900920857036867,0.163174351928288
0.53,0.00866211910964438,0.163185416356901
0.54,0.00787337229165597,0.162968604755124
0.55,0.00713159961983176,0.162760085175782
0.56,0.00713846605303044,0.162862085364784
0.57,0.00811255568241222,0.163325109522568
0.58,0.00866703439796823,0.163734839281876
0.59,0.00741442852903047,0.163726723938155
0.6,0.00485913949287527,0.163462837326184
0.61,0.00258518526678638,0.16326171252982
0.62,0.00135188247914103,0.163353040370336
0.63,0.000633786481868021,0.163533609890137
0.64,0.000387794143987613,0.16344531026201
0.65,0.000627274520708324,0.163111084301153
0.66,0.000642651939715882,0.163137865338772
0.67,-7.45845423090038e-06,0.163879429583854
0.68,-0.000308038458479052,0.164533998996793
0.69,0.000857694790237488,0.164286585348079
0.7,0.00279337864013414,0.163601865210831
0.71,0.00404807043972146,0.163319505604816
0.72,0.00473148187701311,0.163394885159427
0.73,0.00515796606418384,0.163457759759175
0.74,0.00532319237792124,0.16342824536378
0.75,0.00534792647819588,0.163360821659828
0.76,0.00541001437753692,0.163231648499608
0.77,0.00543495221144633,0.16306145056996
0.78,0.005365351444169,0.162948102416332
0.79,0.00521197302561441,0.162898601650142
0.8,0.00492412521073377,0.162906662033971
0.81,0.00443626696406829,0.163000959501421
0.82,0.00377365208017031,0.163154811748434
0.83,0.00301048859801122,0.163196291343485
0.84,0.00214949094365012,0.163065224928424
0.85,0.00120995117807102,0.163081094802068
0.86,0.000158791805212184,0.16338924867992
0.87,-0.000845359867329464,0.163731661911776
0.88,-0.00162697165323112,0.16392415874627
0.89,-0.00228061341237393,0.164055410263995
0.9,-0.00274909856759906,0.164022597059063
0.91,-0.00297950299373278,0.163699815970761
0.92,-0.00303653393891864,0.16322786047815
0.93,-0.00302870080732562,0.162934170709518
0.94,-0.00295836627866459,0.163002493272214
0.95,-0.00281656644960337,0.163222157965354
0.96,-0.00266981690312309,0.163320370491569
0.97,-0.00253133530409484,0.163105293771508
0.98,-0.00239756166939678,0.162755649365837
0.99,-0.00232514447181719,0.162555812472965
1,-0.00241329476336598,0.162646529887319
1.01,-0.002562451652989,0.162889592885861
1.02,-0.00265556074003003,0.163218228953479
1.03,-0.00276155709396589,0.163707591343001
1.04,-0.00232119963473359,0.163742458325422
1.05,-0.00140010563978247,0.16339275204726
1.06,-0.000327757162427985,0.162937898599963
1.07,0.000415167261516527,0.162703322324567
1.08,-0.00037994917307989,0.162444138783113
1.09,-0.00114599904845805,0.162351339149768
1.1,-0.00176647358554777,0.162416265545081
1.11,-0.00205971671942288,0.162627583396567
1.12,-0.0020316639600267,0.163011420389149
1.13,-0.0019877750404278,0.163290663073153
1.14,-0.00202684648294317,0.163347919929296
1.15,-0.00207680454384247,0.163385635092921
1.16,-0.00218000202336659,0.163575670124911
1.17,-0.00227928826117922,0.163807832353337
1.18,-0.0021219285999729,0.163781683124303
1.19,-0.00173193303418764,0.163562722942197
1.2,-0.000974613525480423,0.164312961559875
1.21,-0.00157582684036198,0.163411751371089
1.22,-0.000956206395121913,0.163307863570371
1.23,-0.000174895257812669,0.162658539389602
1.24,-0.000589959746324753,0.163655423122056
