"depth.grid","Temp.smt","Sal.smt"
0,6.3843531626412,4.53729995598141
0.01,6.38509781751575,4.5349481161788
0.02,6.38566713558428,4.53297337058508
0.03,6.38606563675291,4.53129107295429
0.04,6.38629267022668,4.53004735560415
0.05,6.38634583492067,4.5294106028485
0.06,6.38622272974996,4.52954919900122
0.07,6.3859209536296,4.53063152837616
0.08,6.38543810547468,4.53282597528717
0.09,6.38477178420027,4.53630092404812
0.1,6.38397618460713,4.53718305053077
0.11,6.38308690848025,4.53284546568463
0.12,6.38203761188783,4.52789027876763
0.13,6.38076141560652,4.52695767421069
0.14,6.37919146823849,4.53468700895381
0.15,6.37772243471629,4.54117177186717
0.16,6.376390188992,4.54393790486908
0.17,6.37461280452592,4.55808602210589
0.18,6.37182283779416,4.59766434923698
0.19,6.36807631498156,4.66023550831334
0.2,6.36405015223883,4.73508768018204
0.21,6.35940823408458,4.83148939513785
0.22,6.35419972248844,4.93739866587013
0.23,6.34886486972196,5.03215854219871
0.24,6.34423480612889,5.12240364632035
0.25,6.34284619209485,5.21275834342693
0.26,6.3428592230115,5.2942090277558
0.27,6.34308718093624,5.35068328257737
0.28,6.34359853121814,5.39115451594086
0.29,6.34330356883941,5.42012729735704
0.3,6.34258946297782,5.43959322670322
0.31,6.34166562101766,5.46015582519039
0.32,6.34033600969363,5.45333494315175
0.33,6.33887992966236,5.44012900587264
0.34,6.33764247448773,5.45135751036214
0.35,6.33696873773365,5.51783995362933
0.36,6.33664104745621,5.64933717467809
0.37,6.33603061032138,5.80723202258254
0.38,6.33622514384372,5.98597342476955
0.39,6.33762763119822,6.16030685813639
0.4,6.33961243811313,6.31613552128394
0.41,6.34211348513897,6.48106907352306
0.42,6.34506947615543,6.6829303688033
0.43,6.34841911504224,6.94954226107422
0.44,6.35304543027249,7.24295688038903
0.45,6.35948993969911,7.51168160268942
0.46,6.36563683700983,7.85987706414112
0.47,6.37007761159676,8.36448270482677
0.48,6.37532942047153,8.92503840784355
0.49,6.38059742627419,9.54388367739054
0.5,6.38485512212754,10.2904130302987
0.51,6.389241233964,11.2820924785418
0.52,6.39246412446444,12.217857166156
0.53,6.39474764909731,13.3421793505633
0.54,6.39621877804019,14.5107142947362
0.55,6.39711848979823,15.4872365782715
0.56,6.39849973612863,16.5164098730149
0.57,6.39728628327383,17.3550809910862
0.58,6.39739010159679,17.9862080869042
0.59,6.39746726720507,18.4998785762441
0.6,6.39336513734502,18.9424138413486
0.61,6.38059268851392,19.354840237285
0.62,6.3541665679891,19.6747596694129
0.63,6.32306727795224,19.9475120307072
0.64,6.28804736958909,20.1826685431439
0.65,6.26255139087204,20.4726836531016
0.66,6.23516583241798,20.7564898324397
0.67,6.21300821170195,21.050572562173
0.68,6.19254223144408,21.3426090727224
0.69,6.1638300239012,21.5893793340123
0.7,6.13331841124007,21.8130340139792
0.71,6.11111031382493,21.9846805444668
0.72,6.09859826347926,22.0930656658324
0.73,6.09229587745937,22.1726696806485
0.74,6.09644067097332,22.2279699755286
0.75,6.10785271510856,22.2361139032142
0.76,6.12282015359687,22.2143340676391
0.77,6.13764849147056,22.1803329819119
0.78,6.14864323376196,22.151813159141
0.79,6.15210988550341,22.1464771124348
0.8,6.14672536970655,22.1673882856063
0.81,6.13738552809711,22.1860759258804
0.82,6.124626590279,22.2080385646698
0.83,6.10863361613731,22.2411442652283
0.84,6.08654592759903,22.2938291784849
0.85,6.05511896858656,22.3654117938021
0.86,6.01929429239538,22.4460952744644
0.87,5.98421801617395,22.5259400073281
0.88,5.95503625707074,22.5950063792499
0.89,5.93029113210044,22.6601343835587
0.9,5.90803505287627,22.7227109085389
0.91,5.88749201179807,22.7808459059269
0.92,5.86867141554881,22.8277630124908
0.93,5.85154081226172,22.8682010463803
0.94,5.83655656291139,22.9027846498111
0.95,5.82539358895891,22.9300917986739
0.96,5.82311907827652,22.9416186522273
0.97,5.81796916636953,22.9547590173028
0.98,5.81558992452424,22.9614485586384
0.99,5.80205378252969,22.9790929278659
1,5.77825243329511,23.0038600652867
1.01,5.75154699034392,23.0302996197483
1.02,5.72884278852791,23.0540416591354
1.03,5.71199186208419,23.0736107435206
1.04,5.69476911105406,23.0929344721854
1.05,5.68001850259128,23.1109705307996
1.06,5.66498865295494,23.1286291780429
1.07,5.65341866226853,23.1453613413755
1.08,5.64311774240863,23.1616989432348
1.09,5.63257057102187,23.1794372338983
1.1,5.62325563181395,23.1973089372814
1.11,5.61508288414668,23.2144371348329
1.12,5.60796228738187,23.2299449080013
1.13,5.60070008035245,23.2443842131948
1.14,5.5908946502058,23.2609287420886
1.15,5.58240772838132,23.2759537500579
1.16,5.58032085105511,23.2851989723189
1.17,5.58356043244331,23.2902897089004
1.18,5.58154330746404,23.2978408328487
1.19,5.5795898117484,23.304211267523
1.2,5.57729841793074,23.3101549163391
1.21,5.57345149905071,23.3166579389314
1.22,5.56810995256163,23.3229770820824
1.23,5.56204782825655,23.3289717920817
1.24,5.55604468582925,23.3346052455799
1.25,5.55088008497355,23.3398406192275
1.26,5.5452624501523,23.3448943492595
1.27,5.54042931087888,23.3494270033252
1.28,5.53874618994694,23.3511864107877
1.29,5.53561357239037,23.3545367802515
1.3,5.53397191285644,23.3569900144915
1.31,5.53349493858533,23.3586821793409
1.32,5.53261506585795,23.3608832876374
1.33,5.5297647109552,23.3648633522186
1.34,5.52337160476045,23.3719098490764
1.35,5.51500273980414,23.3806967547718
1.36,5.50756512616745,23.3887363617985
1.37,5.50078954473532,23.3962731824919
1.38,5.49439608014615,23.4036351602917
1.39,5.48908910371624,23.410267416537
1.4,5.48599987645785,23.4154524937852
1.41,5.48458404899449,23.4196063755264
1.42,5.48358117809023,23.4234833135573
1.43,5.48173082050916,23.4278375596749
1.44,5.48001232801303,23.4320064686501
1.45,5.47747695653537,23.4366499003348
1.46,5.47478071582727,23.4413004443192
1.47,5.47186090323443,23.446211770844
1.48,5.46860555454382,23.4516370616512
1.49,5.46512814515768,23.4574205662303
1.5,5.461607062453,23.4632833795492
1.51,5.45822069380675,23.4689465965759
1.52,5.45514742659589,23.4741313122783
