"depth.grid","Temp.smt","Sal.smt"
0.1,0.0150732072510939,0.163213716378301
0.11,0.0158761615272336,0.163259583072209
0.12,0.0156822009286943,0.163285711183022
0.13,0.0144913357517954,0.16329210018652
0.14,0.0136046508985706,0.163219562271208
0.15,0.0137511967437461,0.16306610326967
0.16,0.0140959219836629,0.162916342763019
0.17,0.0139973707122675,0.162822130372208
0.18,0.0138059371947679,0.162725856275002
0.19,0.013562903301893,0.162699948119928
0.2,0.0132268074958471,0.162855228167274
0.21,0.0127387793577285,0.163404375937764
0.22,0.0122761464624329,0.163727868025386
0.23,0.0119544596958459,0.163023285345677
0.24,0.0119845393092283,0.162303622395812
0.25,0.0127904944219514,0.16267606400694
0.26,0.0123610183863888,0.163594068815666
0.27,0.011661871079938,0.163931639149739
0.28,0.011586272605239,0.162574552796814
0.29,0.0117310125357035,0.162797382139273
0.3,0.0118397626213947,0.163398957188179
0.31,0.0116750910648733,0.163462950323529
0.32,0.0112053706720885,0.163342623082745
0.33,0.0102705738089631,0.163217976483138
0.34,0.0103856054791105,0.163514053302149
0.35,0.0103938313076736,0.163661533304362
0.36,0.010056513494847,0.163038913624508
0.37,0.00988572202269768,0.163042644601586
0.38,0.00950285315755701,0.164060915885448
0.39,0.00901129956087274,0.163885785663599
0.4,0.00912718053427091,0.163274796641223
0.41,0.00904711570814818,0.163040240553502
0.42,0.00869348446731922,0.16328873676312
0.43,0.00847071318311132,0.163567235497894
0.44,0.0083648873496533,0.163772976658509
0.45,0.00838043464734373,0.163251454852471
0.46,0.00848833332337058,0.162714868611429
0.47,0.00870893224631396,0.163002766455077
0.48,0.00885940964606265,0.163280063929448
0.49,0.00879374086360478,0.163072409546273
0.5,0.00869238607136871,0.162953304278192
0.51,0.00858668477854423,0.163310280315004
0.52,0.00853311106637678,0.163783603230896
0.53,0.00873519388725741,0.163952993128334
0.54,0.00919487551264803,0.163894901517359
0.55,0.0093940553390033,0.163693856070672
0.56,0.00914761695733383,0.163269731100836
0.57,0.00881114121854071,0.162985513146536
0.58,0.00850049512271294,0.163109214796726
0.59,0.00820176093475641,0.16328177853584
0.6,0.007976717009506,0.16328014421483
0.61,0.00775692932206969,0.163227579426111
0.62,0.00741956051243815,0.163196717364257
0.63,0.00696159068977652,0.163161962605432
0.64,0.00654646128042175,0.163188559429987
0.65,0.00632477709019647,0.163400080764442
0.66,0.00620851746492256,0.163721185150748
0.67,0.0059831797313,0.16383401814162
0.68,0.00537911877270123,0.163542288709408
0.69,0.00473963463599063,0.163061090392909
0.7,0.00479492813731371,0.162652601025199
0.71,0.00578724577570709,0.162248621230607
0.72,0.00644042053520577,0.16205007918245
0.73,0.00577185587165203,0.162287157135184
0.74,0.00467337744043781,0.162720851299656
0.75,0.00423166823482193,0.163062585721127
0.76,0.00419338300697596,0.163343955853533
0.77,0.00423529423470826,0.163165597036222
0.78,0.00437210308285634,0.16252896045704
0.79,0.00476785069051006,0.162320006595049
0.8,0.00556604359712463,0.162809693396317
0.81,0.00627438601295238,0.1632865387346
0.82,0.00653390321910266,0.16330163233628
0.83,0.00654664646672736,0.163109426078159
0.84,0.00649786359076096,0.162948825769012
0.85,0.00651452194818035,0.162843842787858
0.86,0.00635536708044751,0.162781915357852
0.87,0.00581449587518333,0.162838743225754
0.88,0.00492283921944239,0.162991080165947
0.89,0.00308105095887622,0.163216794575293
0.9,0.000154005961872155,0.163557307070421
0.91,-0.00166592698798015,0.163294693309842
0.92,-0.00222556702962997,0.162381054802163
0.93,-0.0026442817279092,0.162319432084209
0.94,-0.00287477687886678,0.162959502815719
0.95,-0.00282932275521146,0.16307406921316
0.96,-0.00244465893092858,0.162555208642062
0.97,-0.00218962011049871,0.162370552621336
0.98,-0.00226381447817857,0.162910676955602
0.99,-0.00229316540688586,0.163306754955103
1,-0.00218064643733019,0.16341982746074
1.01,-0.00165249735902429,0.163022365637037
1.02,-0.00138370771823145,0.162732153306897
1.03,-0.00159542255493009,0.16272915272333
1.04,-0.00167405280054138,0.162925429154958
1.05,-0.00159587799326097,0.163306426132839
1.06,-0.0016801474016934,0.163298371821699
1.07,-0.00171515012091459,0.16305999360982
1.08,-0.00113167718064733,0.162978898232319
1.09,0.000172611492362284,0.163021758021401
1.1,0.000956845081584335,0.163138705842149
1.11,0.000480556272765477,0.163181855285505
1.12,0.000164461150462031,0.163075741714878
1.13,-0.000426644096403511,0.162598357357464
1.14,-0.000473578208869934,0.162714680073949
1.15,-0.000759549064820589,0.162572939966886
1.16,-0.000459704860886686,0.164230477332371
1.17,-0.000556893602739491,0.161289807058926
1.18,-0.000627283194147239,0.163943017678028
1.19,-0.000986447010158921,0.16202678536717
1.2,-0.00105871954117931,0.162842007668476
1.21,-0.000474698901586173,0.162091271971534
1.22,-0.000895644159162414,0.163629320541743
1.23,-0.000978612614973235,0.163688717715871
1.24,-0.000473921518074667,0.162668383230682
