"depth.grid","Temp.smt","Sal.smt"
0.02,13.5130352895137,0.442447294068488
0.03,13.5127082971578,0.442570379713062
0.04,13.5123714283257,0.442606727947726
0.05,13.5121425513409,0.442613429704623
0.06,13.5117149212163,0.44260413752644
0.07,13.5109650362135,0.4426
0.08,13.5099967238282,0.4426
0.09,13.5089221827914,0.442593797716443
0.1,13.5078268260255,0.442590896435912
0.11,13.5070989101638,0.442617540366811
0.12,13.5068004669526,0.442644834362151
0.13,13.506675065308,0.442702766158869
0.14,13.5064204521366,0.442847553836563
0.15,13.505917683351,0.44307133087668
0.16,13.5057446912607,0.443375110995374
0.17,13.5059175698753,0.443677497208294
0.18,13.5064193032744,0.443808326202308
0.19,13.507134548593,0.44394392082517
0.2,13.5102080845967,0.444147341726028
0.21,13.5066183071224,0.444213940365289
0.22,13.5052723572101,0.443973000403526
0.23,13.4993333165885,0.445794181871917
0.24,13.497895514863,0.449441711060011
0.25,13.4996392135984,0.450419068570361
0.26,13.5008726779905,0.450096819005027
0.27,13.5011526275155,0.450003737134366
0.28,13.5008925295265,0.449877474449913
0.29,13.5012314558984,0.449604635270338
0.3,13.5025463113194,0.449149586193096
0.31,13.5035271026828,0.448764935658778
0.32,13.5034876183107,0.448565604064538
0.33,13.5033880805637,0.44846584169717
0.34,13.5034645148597,0.448521238731145
0.35,13.503572000503,0.448526981413114
0.36,13.5037640166841,0.448272774221756
0.37,13.5039979659998,0.447950470646675
0.38,13.5042925353457,0.447576504331617
0.39,13.5047930750664,0.447263666827067
0.4,13.5052063717676,0.44700083264516
0.41,13.5050416162688,0.446821107651761
0.42,13.5042227655034,0.446651177024706
0.43,13.5032612290733,0.446589016686805
0.44,13.5024788883677,0.446596856121411
0.45,13.5019920742419,0.446609710599483
0.46,13.5018248079284,0.44659796825521
0.47,13.502218956625,0.446679758041441
0.48,13.5032503380258,0.44677601554862
0.49,13.5045758368946,0.446817341402028
0.5,13.5046011560557,0.446840754151695
0.51,13.5024340197375,0.446797605056743
0.52,13.5008318427116,0.446765633792206
0.53,13.4999230000619,0.446758858979808
0.54,13.4992428894314,0.446881290154945
0.55,13.4987152701634,0.447185941197074
0.56,13.4983358808382,0.447682319774862
0.57,13.4987847758583,0.448453575018509
0.58,13.5000500533176,0.449320613486755
0.59,13.5009394682447,0.449481661147501
0.6,13.5028278020808,0.449745186562063
0.61,13.5014986700051,0.450419857224329
0.62,13.5073404660336,0.448975350599375
0.63,13.5118530403104,0.449580732243504
0.64,13.5116379267247,0.449158094575035
0.65,13.5108098685671,0.449386509829619
0.66,13.5110141805278,0.449434788278507
0.67,13.5116509498528,0.449287845005858
0.68,13.5120570891492,0.449193305654334
0.69,13.5122633477404,0.449131395001985
0.7,13.5124329115325,0.449061049473913
0.71,13.5125372087181,0.449023321207049
0.72,13.5125601507942,0.449011973527265
0.73,13.5125140558444,0.449009341595493
0.74,13.5124146052395,0.449023434994473
0.75,13.5122774803499,0.449062263306945
0.76,13.5120882485357,0.449063295268806
0.77,13.5118480353303,0.449026354250682
0.78,13.5115960155886,0.44905337746525
0.79,13.5116550718692,0.448922224085931
0.8,13.5121110312831,0.448522456802888
0.81,13.5123002553126,0.448486431783453
0.82,13.5115603120306,0.44946130989772
0.83,13.5098288836086,0.451625165162704
0.84,13.5076192525644,0.454089895575009
0.85,13.5050135976799,0.456904591885977
0.86,13.502530471447,0.459687245240396
0.87,13.4988848399488,0.462453452858204
0.88,13.4946789406315,0.463285892786344
0.89,13.5002827353108,0.460531700816449
0.9,13.508459583795,0.458043732932397
0.91,13.5111820465321,0.456608959177517
0.92,13.5112330315643,0.45564793048476
0.93,13.5113262595321,0.454754624726514
0.94,13.5120854598142,0.453965445260881
0.95,13.5122911767458,0.45341159048301
0.96,13.511730619649,0.453110365018095
0.97,13.5103844238642,0.453062610468857
0.98,13.5090506382014,0.453077209823094
0.99,13.5080354752563,0.453096106818173
1,13.5079109445872,0.4530671509722
1.01,13.5079285184767,0.453091144427671
1.02,13.5081084905044,0.453178981436871
1.03,13.5087700964423,0.453407427907115
1.04,13.5047432359629,0.453543054821662
1.05,13.496231884315,0.453595364195657
1.06,13.4912086998992,0.453871532733072
1.07,13.4904499038033,0.455209270623335
1.08,13.4926270283405,0.458143155849317
