"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.11,18.344869545454,NA,NA,0.169051765709687,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.12,18.3449031975767,NA,NA,0.169010307614998,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.13,18.3449774082203,NA,NA,0.168964892346444,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.14,18.3450111643465,NA,NA,0.168926588764328,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.15,18.3449265915794,NA,NA,0.168906068004886,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.16,18.3447912986564,NA,NA,0.16889566153958,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.17,18.3446459277501,NA,NA,0.16889139217134,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.18,18.3444531470739,NA,NA,0.168898801531897,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.19,18.3440778918248,NA,NA,0.168931083780359,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.2,18.3435896416856,NA,NA,0.168979668881043,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.21,18.3431172948451,NA,NA,0.169030164576852,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.22,18.3427897494922,NA,NA,0.169068178610692,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.23,18.3426540734007,NA,NA,0.169083980093004,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.24,18.3425543016972,NA,NA,0.169088917380708,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.25,18.3425492489707,NA,NA,0.169092636861612,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.26,18.3427396507535,NA,NA,0.169101767238821,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.27,18.3432053125613,NA,NA,0.169111113811918,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.28,18.3438222933168,NA,NA,0.169118016282299,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.29,18.3444507225545,NA,NA,0.169120542400633,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.3,18.344950729809,NA,NA,0.169116759917591,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.31,18.3453339797844,NA,NA,0.169103156149118,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.32,18.3457175828852,NA,NA,0.169081477323012,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.33,18.3460598115463,NA,NA,0.169058977969835,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.34,18.3463362450561,NA,NA,0.169040316270197,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.35,18.346614433592,NA,NA,0.169015793257223,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.36,18.3468669897294,NA,NA,0.168987825157815,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.37,18.3470471618978,NA,NA,0.16896151296502,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.38,18.3471081985132,NA,NA,0.16894195760188,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.39,18.3470186955828,NA,NA,0.168921678493,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.4,18.3468187601468,NA,NA,0.16889672519792,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.41,18.3465688719162,NA,NA,0.168877310634913,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.42,18.3463290042014,NA,NA,0.16887365601152,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.43,18.3458947015241,NA,NA,0.168896003881453,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.44,18.3452593972539,NA,NA,0.168935513008818,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.45,18.3447110357443,NA,NA,0.168974884852457,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.46,18.3444764348462,NA,NA,0.169001803949609,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.47,18.3443059922399,NA,NA,0.169038383509144,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.48,18.3441965298214,NA,NA,0.169078998432749,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.49,18.3442314606798,NA,NA,0.169110305314385,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.5,18.3445206608079,NA,NA,0.169119983983165,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.51,18.3451988792455,NA,NA,0.169110631327757,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.52,18.3460273116041,NA,NA,0.169093716207937,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.53,18.3467132746663,NA,NA,0.169080505466592,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.54,18.347331393342,NA,NA,0.169057924600186,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.55,18.3480564056261,NA,NA,0.169019155210298,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.56,18.3487698372184,NA,NA,0.168983024423397,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.57,18.3493532138187,NA,NA,0.168968359365953,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.58,18.3497720063824,NA,NA,0.168987344529109,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.59,18.350124873509,NA,NA,0.169028091176263,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.6,18.3504148912874,NA,NA,0.169075981658985,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.61,18.3506426864334,NA,NA,0.169116492964817,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.62,18.3507938542961,NA,NA,0.169151223235074,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.63,18.3508590793396,NA,NA,0.169195743421696,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.64,18.3508646027097,NA,NA,0.169241569099253,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.65,18.3508371313755,NA,NA,0.169279822500623,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.66,18.3507911068468,NA,NA,0.169301148682473,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.67,18.350640731566,NA,NA,0.169300566737226,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.68,18.3504671562953,NA,NA,0.169296565421065,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.69,18.3503646483982,NA,NA,0.169307138587168,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.7,18.3502086416531,NA,NA,0.169319259174978,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.71,18.3500222643418,NA,NA,0.169330243967406,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.72,18.3498665423144,NA,NA,0.169341412851321,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.73,18.3498025014207,NA,NA,0.169354085713589,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.74,18.3499139091,NA,NA,0.169375333795525,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.75,18.3501874443088,NA,NA,0.169408843102131,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.76,18.3504869867918,NA,NA,0.169442959521053,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.77,18.3506750111681,NA,NA,0.169465808202225,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.78,18.350703305469,NA,NA,0.169473915084024,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.79,18.3506733222695,NA,NA,0.16947528289588,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.8,18.3506410833558,NA,NA,0.169472023332206,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.81,18.3506430494756,NA,NA,0.169464917263879,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.82,18.3505610790132,NA,NA,0.169445612225494,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.83,18.3504332537832,NA,NA,0.169418652310296,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.84,18.350345406106,NA,NA,0.169392030776971,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.85,18.350383368302,NA,NA,0.169373740884207,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.86,18.3506312290591,NA,NA,0.16936000530547,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.87,18.3509987725172,NA,NA,0.169345171544227,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.88,18.3513084306201,NA,NA,0.169334951833885,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.89,18.3515083857778,NA,NA,0.169333924989905,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.9,18.3517442913051,NA,NA,0.169340200289177,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.91,18.3519806165545,NA,NA,0.169349694634837,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.92,18.3521759146978,NA,NA,0.169358327984046,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.93,18.3522887383055,NA,NA,0.169362020310243,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.94,18.3521988871706,NA,NA,0.16936083458168,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.95,18.3519330864126,NA,NA,0.169358863646684,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.96,18.3516687038213,NA,NA,0.169358114907786,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.97,18.3515831071863,NA,NA,0.16936059576752,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.98,18.3516490301858,NA,NA,0.169363128563946,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,0.99,18.3517440077982,NA,NA,0.169363425183331,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1,18.3519226247738,NA,NA,0.169365423132422,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.01,18.3522465269051,NA,NA,0.169373632470616,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.02,18.3528326678032,NA,NA,0.169397478640431,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.03,18.3535769759923,NA,NA,0.169429316533429,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.04,18.354310968461,NA,NA,0.16945637703107,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.05,18.3548794009972,NA,NA,0.169466582359174,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.06,18.3554431112123,NA,NA,0.169466616942072,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.07,18.3560369120197,NA,NA,0.169462259885966,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.08,18.3565739496794,NA,NA,0.169453776030877,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.09,18.3569999555071,NA,NA,0.169436067898215,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.1,18.3573700249837,NA,NA,0.169398976685139,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.11,18.3576852981296,NA,NA,0.169355544214765,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.12,18.3579406348539,NA,NA,0.169320342570177,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.13,18.3581270870871,NA,NA,0.169304692771521,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.14,18.3582279797607,NA,NA,0.169292914147938,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.15,18.3582877334722,NA,NA,0.169284736491278,NA,NA
"Nunataryuk_WP4-3_STNR06_I20190729_R20200109_BECU_IOP-CTD.csv","STNR06","3_STNR06",68.31478,-134.70374,"2019-07-29 16:56",1,NA,1.16,18.3583557797039,NA,NA,0.169286460978241,NA,NA
