"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.28,13.6396840969521,NA,NA,0.346592342792365,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.29,13.6431009018029,NA,NA,0.34646722189711,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.3,13.633744887867,NA,NA,0.34678142597868,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.31,13.6370182233108,NA,NA,0.346712466060766,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.32,13.6318587259235,NA,NA,0.346416676372916,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.33,13.6310269504458,NA,NA,0.346680117920422,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.34,13.6452907380643,NA,NA,0.34608578986634,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.35,13.6409284917426,NA,NA,0.346171896522876,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.36,13.6403623573907,NA,NA,0.346182191847425,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.37,13.6404667616748,NA,NA,0.346196525974376,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.38,13.6403765219243,NA,NA,0.34619744690785,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.39,13.6402798057919,NA,NA,0.346199809365015,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.4,13.6409475625522,NA,NA,0.346199999779275,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.41,13.6418205272301,NA,NA,0.34619875882728,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.42,13.6432245656656,NA,NA,0.346184017542425,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.43,13.6441633691484,NA,NA,0.346184242001732,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.44,13.6443375324537,NA,NA,0.346210722358006,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.45,13.6440687934478,NA,NA,0.346247584831796,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.46,13.6429812412709,NA,NA,0.346298349096465,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.47,13.6417077575006,NA,NA,0.346349191157552,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.48,13.6406594911768,NA,NA,0.34637708235254,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.49,13.6399953524264,NA,NA,0.346399797441877,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.5,13.6400670283239,NA,NA,0.346410433711473,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.51,13.6401707043338,NA,NA,0.346439932529668,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.52,13.6402427944767,NA,NA,0.346477640580412,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.53,13.6403050872552,NA,NA,0.346513763673638,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.54,13.6405774128958,NA,NA,0.346491514142501,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.55,13.6410406192444,NA,NA,0.346446990798881,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.56,13.6417201098951,NA,NA,0.346378167922053,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.57,13.6423646737915,NA,NA,0.346293462669629,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.58,13.6429480831934,NA,NA,0.346187222969527,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.59,13.6433820088343,NA,NA,0.34607553359536,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.6,13.6437176562896,NA,NA,0.345979781849818,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.61,13.643879577378,NA,NA,0.345944899822815,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.62,13.6439395189153,NA,NA,0.345939200923451,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.63,13.6439960878281,NA,NA,0.345950883244221,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.64,13.6439567961348,NA,NA,0.34600447327817,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.65,13.6439269900873,NA,NA,0.346037911085348,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.66,13.643789801604,NA,NA,0.346055658118924,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.67,13.6436330043801,NA,NA,0.346064492542588,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.68,13.6436005151623,NA,NA,0.346063658208217,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.69,13.6437743557078,NA,NA,0.346040423690726,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.7,13.6440555361486,NA,NA,0.345984448697715,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.71,13.6444023067558,NA,NA,0.345931465632882,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.72,13.644785443381,NA,NA,0.345917774324488,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.73,13.6453611992626,NA,NA,0.345936451231791,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.74,13.6460740640213,NA,NA,0.34597031571528,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.75,13.646748311939,NA,NA,0.346013418250385,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.76,13.6472161007501,NA,NA,0.346060809577893,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.77,13.6476511705629,NA,NA,0.346142696704426,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.78,13.6480835311659,NA,NA,0.346247552282421,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.79,13.6483623676358,NA,NA,0.346336814271005,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.8,13.6483438651198,NA,NA,0.346393921481256,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.81,13.6480667702574,NA,NA,0.346453160674359,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.82,13.6477273268394,NA,NA,0.346499226512629,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.83,13.6475063134451,NA,NA,0.346508494953365,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.84,13.64735327985,NA,NA,0.34645884712704,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.85,13.6471273369793,NA,NA,0.346399616070137,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.86,13.6467457637961,NA,NA,0.3463714765895,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.87,13.6463040814003,NA,NA,0.346341974211613,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.88,13.6457777368081,NA,NA,0.34631330948586,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.89,13.6451261037763,NA,NA,0.346293166031885,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.9,13.6443153553035,NA,NA,0.346288643204279,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.91,13.6433825527472,NA,NA,0.346297276942743,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.92,13.6423227763077,NA,NA,0.346313338585244,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.93,13.6409427204751,NA,NA,0.346341945738231,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.94,13.639192494224,NA,NA,0.346387457844867,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.95,13.6375316843038,NA,NA,0.346430119206605,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.96,13.6363590826602,NA,NA,0.346450825516399,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.97,13.6354073589675,NA,NA,0.346452468816623,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.98,13.6346379077375,NA,NA,0.346455555121981,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,0.99,13.6341701822027,NA,NA,0.346466737693059,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1,13.6338732371823,NA,NA,0.346476743739706,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.01,13.6335521805175,NA,NA,0.346475740233046,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.02,13.6331078742073,NA,NA,0.346455347250741,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.03,13.6326836281187,NA,NA,0.346422188193987,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.04,13.6318719505074,NA,NA,0.34637357274199,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.05,13.6311717593694,NA,NA,0.346320258839475,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.06,13.6310326637593,NA,NA,0.346267481971661,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.07,13.6311007483305,NA,NA,0.346201115245744,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.08,13.6313654124329,NA,NA,0.34614937138233,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.09,13.6320218443914,NA,NA,0.346122192197935,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.1,13.6331025559111,NA,NA,0.346100066890865,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.11,13.6340576791358,NA,NA,0.346094520657482,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.12,13.6351745215157,NA,NA,0.346111517197402,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.13,13.6363695145898,NA,NA,0.34613895637679,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.14,13.6372623412194,NA,NA,0.346161996782871,NA,NA
"Nunataryuk_WP4-2_STN340alt_I20190621_R20200109_BECU_IOP-CTD.csv","STN340alt","2_STN340alt",69.15125,-136.85497,"2019-06-21 19:11",1,NA,1.15,13.6375212672346,NA,NA,0.346169431476037,NA,NA
