"filename [NA]","station [NA]","cruise_station [NA]","latitude [decimal degree]","longitude [decimal degree]","utc_date_time [yyyy-mm-dd hh:mm]","flag_qc","comment [NA]","depth [m]","temperature [C]","temperature_sdev [C]","temperature_surface_handheldmeter [C]","salinity [NA]","salinity_sdev [NA]","salinity_surface_handheldmeter [NA]"
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.42,-0.0042423710859229,NA,-0.4,0.159176989390932,NA,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.43,-0.0045227146094254,NA,-0.4,0.159047784940442,NA,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.44,-0.00477335713349811,NA,-0.4,0.158990778823367,NA,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.45,-0.0040284877144977,0.00103023052240863,-0.4,0.159553226321703,0.000169285005786729,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.46,-0.00383695901537514,0.00101667215850969,-0.4,0.159750510236315,0.000693587112963362,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.47,-0.00363740894869101,0.00097528286613193,-0.4,0.15991851822857,0.00129684641673742,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.48,-0.00349146876066535,0.000993260373529362,-0.4,0.159778318545242,0.00124461422959939,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.49,-0.00337018516710293,0.00103226995596088,-0.4,0.159422605985721,0.00065475713455273,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.5,-0.00322506902147366,0.00105094830093467,-0.4,0.159324025585156,7.72167921418893e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.51,-0.00303166074397779,0.000985679342242949,-0.4,0.159764863781993,3.81051013551057e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.52,-0.00287225367029218,0.000906054925697372,-0.4,0.160233789571283,1.82549231918489e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.53,-0.00281520362234511,0.000861956276140462,-0.4,0.160374369124173,0.000282443194136622,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.54,-0.00286872537888164,0.000842110158093133,-0.4,0.16035247149659,0.000640884542683989,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.55,-0.00305250140334069,0.000911134016146057,-0.4,0.160442437324165,0.000812044461576897,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.56,-0.00334278574887066,0.00107631055519664,-0.4,0.160565700698496,0.000864877785733114,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.57,-0.00369450079733108,0.00131474516002927,-0.4,0.160622030122704,0.00089879605254674,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.58,-0.00387580503075759,0.00133941917533563,-0.4,0.160511607761394,0.00101262579374004,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.59,-0.00388602017978644,0.00115662458891597,-0.4,0.160249498241697,0.00112902002535653,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.6,-0.00382688308762774,0.000842650079858972,-0.4,0.159889095566027,0.00115791943894961,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.61,-0.0037693236523927,0.000517351926827448,-0.4,0.159523647290553,0.00106562616230335,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.62,-0.00378174846730969,0.000303696064198529,-0.4,0.159248215123511,0.000821062218390502,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.63,-0.00384771771415853,0.000204657480560205,-0.4,0.159129708858514,0.000432962449657566,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.64,-0.00390689663250087,0.000161134341895861,-0.4,0.159164290962027,1.01135280996559e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.65,-0.00394932431722595,0.000168490863691588,-0.4,0.159317805687381,0.000354614665303787,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.66,-0.00397845288083221,0.000203122390018168,-0.4,0.159508095844801,0.000636236541433061,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.67,-0.00399187251980695,0.000249714266070843,-0.4,0.159672723769345,0.000781878891700434,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.68,-0.00399051146577093,0.000298466875118613,-0.4,0.15976567377077,0.000759142657407752,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.69,-0.00398542944781881,0.000353908701565357,-0.4,0.159815763377202,0.000641458932198154,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.7,-0.00397664765020191,0.000404957369988566,-0.4,0.159842269540162,0.000488766396878633,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.71,-0.00396226595536763,0.000440422781489378,-0.4,0.159859457027592,0.000350572611804864,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.72,-0.00392986955663745,0.000474594777953226,-0.4,0.159862782157515,0.000188519428100113,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.73,-0.00388286581720045,0.000507756046318179,-0.4,0.159854033688543,2.55813289538185e-06,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.74,-0.00383089045555937,0.000531141216535225,-0.4,0.159838479540236,0.000203031073394038,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.75,-0.00378357919021697,0.000535984918555325,-0.4,0.159821387632157,0.000393270395608941,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.76,-0.00375056773967602,0.000513521782329455,-0.4,0.159808025883865,0.000553647101753237,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.77,-0.0037420943875178,0.000454134282102306,-0.4,0.159804566957048,0.000665811692622983,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.78,-0.00376191940956072,0.000336934057872174,-0.4,0.159824504241804,0.000732235051646204,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.79,-0.00379479855707615,0.000167851437845499,-0.4,0.159862253766026,0.000761083238176481,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.8,-0.00383331272790937,2.48911322769036e-05,-0.4,0.159907404612933,0.000757445130378687,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.81,-0.00387011518208101,0.000212968871224439,-0.4,0.159949558764088,0.000726391365400428,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.82,-0.00389785917961168,0.000368056997726479,-0.4,0.159978318201057,0.000672992580392828,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.83,-0.00390919798052202,0.000461830730512456,-0.4,0.159983284905405,0.000602319412505595,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.84,-0.00390272337985129,0.000474363645075698,-0.4,0.159947949330953,0.000510799493463928,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.85,-0.00389801264151065,0.000403007282715204,-0.4,0.159870310045953,0.000393618158147131,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.86,-0.00390811226185449,0.000256626383927673,-0.4,0.159773953071658,0.00025098295803315,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.87,-0.00392539424398111,7.32463700224738e-05,-0.4,0.159667427588775,0.00010460034745515,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.88,-0.00394167121700179,0.000108316263412144,-0.4,0.159558676167253,2.29653420940915e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.89,-0.00394875581002778,0.000249245020787934,-0.4,0.159455641377041,0.000109149779121738,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.9,-0.00393831608917014,0.000310927849472203,-0.4,0.15936602524147,0.000131728816423157,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.91,-0.00388921615246158,0.000270633087367301,-0.4,0.159272535758129,8.40130181198628e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.92,-0.00379269170350478,0.000138220797891939,-0.4,0.159154424680666,3.77575637751512e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.93,-0.00366377498713401,5.35375177697494e-05,-0.4,0.159024763224716,0.000210622286498347,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.94,-0.0035180138624723,0.000271141169713417,-0.4,0.15889770124887,0.000410095075788841,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.95,-0.00337095618864271,0.00048108946803477,-0.4,0.158787388611717,0.000611689857385768,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.96,-0.0032382410882202,0.000650010788840882,-0.4,0.158708449858171,0.000791591864858429,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.97,-0.00314021248705716,0.000751187104842144,-0.4,0.158691178548154,0.000948145665319426,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.98,-0.00309734324950147,0.000763216992145609,-0.4,0.15875062831788,0.00106005896760273,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,0.99,-0.00310423245483753,0.000697982685888934,-0.4,0.158876775987324,0.00111249181667298,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1,-0.00314899554983981,0.000576535662238783,-0.4,0.159046776883878,0.00110873658619625,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.01,-0.00322181574991022,0.000417003130924959,-0.4,0.159237557683609,0.00105240901164853,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.02,-0.00331287627045071,0.000237512301677295,-0.4,0.159426045062582,0.000947124828502122,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.03,-0.00341236032686321,5.61903842256292e-05,-0.4,0.159589165696863,0.000796499772231609,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.04,-0.00351074860641741,0.000108414722950437,-0.4,0.159709783936204,0.000612546716961451,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.05,-0.00359682972207447,0.000240148075806921,-0.4,0.159785333312255,0.000427882471458976,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.06,-0.00366038302181302,0.000329805815309733,-0.4,0.159813604586779,0.000266982002091968,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.07,-0.0037165864476285,0.000404169077456709,-0.4,0.15981928517373,0.000115921936118978,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.08,-0.00376802398409155,0.0004722084528516,-0.4,0.159815295352872,2.25798584383628e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.09,-0.00381231906325715,0.000535879251453626,-0.4,0.159809536492573,0.000138707700993071,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.1,-0.00384730203773071,0.000596844153373188,-0.4,0.159809087810694,0.000223808607348441,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.11,-0.00387399722270805,0.000652248893507669,-0.4,0.159807988091727,0.000287671551044491,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.12,-0.00389260490489487,0.000700404559020933,-0.4,0.159802789631703,0.000336530863508601,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.13,-0.00390253881458398,0.000740734595823545,-0.4,0.159793077550268,0.000372331815883188,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.14,-0.0039032126820682,0.000772662449826035,-0.4,0.159778436967065,0.000397019679311256,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.15,-0.00389404023764034,0.000795611566938962,-0.4,0.159758453001737,0.000412539724936596,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.16,-0.00387241560035973,0.000806149231475741,-0.4,0.159729906783734,0.00041687178293477,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.17,-0.00383003551713398,0.00080403620992146,-0.4,0.159683754281781,0.000406074105661495,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.18,-0.00375654515045276,0.000811323732509241,-0.4,0.159613887340458,0.00039556714099126,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.19,-0.00366974403730544,0.000811229538138162,-0.4,0.159529719764957,0.00038009491764242,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.2,-0.00359149122157019,0.00078123035600852,-0.4,0.159452127197793,0.000338191978551267,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.21,-0.00353414003065294,0.000712246028475836,-0.4,0.159416481116525,0.000227892660131323,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.22,-0.00349307834167045,0.000619189167786289,-0.4,0.159402524395499,8.59020239150699e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.23,-0.00346268935546161,0.000518393213004006,-0.4,0.159384634838883,4.34875135547511e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.24,-0.0034384754510899,0.000424608846169232,-0.4,0.159336283712929,0.000114701497514844,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.25,-0.00344381783950472,0.000313160127165964,-0.4,0.159225619860673,7.4638430115096e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.26,-0.00346514152303986,0.000209012606732029,-0.4,0.159095508607299,2.11395613091299e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.27,-0.00345815550103236,0.000156041065337154,-0.4,0.159004454409378,6.80388201047558e-05,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.28,-0.00337758689221685,0.000213847972665584,-0.4,0.159003382833696,9.27305805851287e-06,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.29,-0.00326631298099444,0.000323097494042787,-0.4,0.159042856352541,0.000137434573196887,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.3,-0.00318768116835764,0.000395504678287387,-0.4,0.159053570120937,0.000214987595808257,0.04
"Nunataryuk_WP4-1_STN380alt_I20190422_R20200109_BECU_IOP-CTD.csv","STN380alt","1_STN380alt",68.86526,-135.80715,"2019-04-22 22:50",1,NA,1.31,-0.00317569737531571,0.000384279693150317,-0.4,0.158975771481865,0.000153982830147373,0.04
